Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
238 0.9552634616729316 -1.6993722556493338 -0.9215147987181421 -0.5650518574593388 0.6853668021514563 0.03537799268644844
239 0.9564953338734556 -1.6990958901178277 -0.9246500409561486 -0.5621234453782527 0.6836221018670232 0.03503548082755682
240 0.9576987149774838 -1.6988131825534947 -0.9277776192304873 -0.5592059580139433 0.6819096733798087 0.03469226869323001
241 0.9588738656520325 -1.6985243076646361 -0.9308977379072754 -0.5562992550953232 0.6802292614748697 0.03434842029668547
242 0.9600210546915272 -1.698229428148033 -0.9340105882954214 -0.5534031890215096 0.6785806215099077 0.034003997909239324
243 0.961140557994911 -1.697928694861522 -0.9371163488342349 -0.5505176050082625 0.6769635165066366 0.033659062973360715
244 0.9622326573545501 -1.6976222473312748 -0.9402151856143309 -0.5476423415469389 0.6753777144303994 0.03331367678864427
245 0.9632976391278492 -1.6973102145257957 -0.94330725316341 -0.5447772311117013 0.6738229857304182 0.03296790098489686
246 0.964335792855909 -1.6969927158295 -0.946392695429482 -0.541922101051637 0.6722991011925527 0.03262179780202748
247 0.9653474098856878 -1.6966698621518752 -0.9494716468973696 -0.5390767746075106 0.6708058301372078 0.03227543020033504
248 0.9663327820434403 -1.696341757113182 -0.9525442337794072 -0.5362410719976362 0.6693429389775674 0.03192886182720657
249 0.9672922003981501 -1.6960084982539745 -0.9556105752276648 -0.5334148115233768 0.6679101901379969 0.03158215686731974
250 0.968225954144616 -1.6956701782229537 -0.958670784522357 -0.5305978106516626 0.6665073413194926 0.031235379803355355
251 0.969134329627138 -1.6953268859054254 -0.961724970198911 -0.527789887039254 0.6651341450885333 0.030888595113157055
252 0.9700176095166214 -1.6949787074625349 -0.9647732370841284 -0.5249908594709581 0.663790348757645 0.030541866927426296
253 0.9708760721465879 -1.6946257272592087 -0.9678156872196577 -0.5222005486913138 0.662475694520308 0.03019525866959674
254 0.9717099910071851 -1.6942680286660696 -0.9708524206583589 -0.5194187781161859 0.6611899197993663 0.029848832696683564
255 0.9725196343909045 -1.6939056947273268 -0.9738835361258716 -0.5166453744170325 0.6599327577666189 0.02950264995681827
256 0.9733052651793862 -1.6935388086926144 -0.9769091315456714 -0.5138801679762282 0.6587039379915419 0.02915676967600579
257 0.9740671407574044 -1.6931674544158692 -0.9799293044309925 -0.5111229932166172 0.657503187178806 0.028811249083518804
258 0.9748055130378358 -1.6927917166285595 -0.9829441521511932 -0.508373688812423 0.6563302299571525 0.028466143182367423
259 0.9755206285800493 -1.6924116810978667 -0.9859537720834026 -0.505632097791712 0.6551847896859776 0.028121504568549973
260 0.9762127287836161 -1.6920274346828426 -0.9889582616626658 -0.5028980675428593 0.6540665892503694 0.02777738330035465
261 0.9768820501394262 -1.6916390653031335 -0.9919577183453423 -0.500171449738906 0.652975351820109 0.027433826816888444
262 0.9775288245210767 -1.6912466618356743 -0.9949522395012818 -0.497452100194443 0.6519108015530484 0.027090879903280827
263 0.9781532795006642 -1.6908503139548947 -0.9979419222504059 -0.4947398786697528 0.6508726642281155 0.026748584698648662
264 0.9787556386747344 -1.690450111931551 -1.0009268632588588 -0.4920346486365131 0.6498606677978249 0.026406980741907053
265 0.9793361219880148 -1.6900461464043914 -1.0039071585089512 -0.48933627701849475 0.6488745428544374 0.02606610504985027
266 0.9798949460445676 -1.6896385081376095 -1.0068829030558382 -0.4866446339194808 0.6479140230077364 0.02572599222157088
267 0.9804323243980635 -1.6892272877755092 -1.0098541907823215 -0.4839595923491818 0.6469788451756987 0.025386674563206386
268 0.9809484678149087 -1.6888125756041263 -1.0128211141614605 -0.481281027956323 0.6460687497920905 0.025048182227151848
269 0.9814435845058903 -1.6883944613277788 -1.0157837640348872 -0.4786088187764022 0.6451834809372178 0.024710543360217815
270 0.9819178803237903 -1.6879730338667462 -1.018742229412946 -0.4759428449999399 0.6443227863996981 0.024373784255700047
271 0.9823715589260124 -1.6875483811805674 -1.0216965973010463 -0.47328298876542557 0.6434864176782369 0.024037929504919973
272 0.9828048219026443 -1.687120590119838 -1.024646952555017 -0.47062913397965 0.6426741299330232 0.023703002144455233
273 0.983217868871527 -1.6866897463079373 -1.0275933777667912 -0.46798116616673996 0.6418856818965628 0.02336902379597397
274 0.9836108975428159 -1.6862559340528338 -1.0305359531804765 -0.46533897234601135 0.6411208357535948 0.023036014796281565
275 0.9839841037562044 -1.6858192362880373 -1.0334747566377878 -0.46270244093773577 0.6403793569992655 0.02270399431586257
276 0.984337681494443 -1.6853797345408825 -1.0364098635509438 -0.4600714616950887 0.6396610142840079 0.02237298046483025
277 0.9846718228770579 -1.6849375089256493 -1.0393413469004593 -0.45744592565991 0.6389655792526823 0.022042990385766813
278 0.9849867181382572 -1.6844926381585368 -1.0422692772547846 -0.45482572513944985 0.6382928263845069 0.021714040333438826
279 0.9852825555929505 -1.6840451995912042 -1.0451937228084498 -0.45221075370099245 0.6376425328392249 0.02138614574179482
280 0.9855595215946138 -1.6835952692594447 -1.0481147494352387 -0.44960090618111354 0.6370144783138459 0.02105932127899686
281 0.9858178004884384 -1.6831429219435607 -1.0510324207529238 -0.4469960787063333 0.6364084449132206 0.02073358089150148
282 0.9860575745628396 -1.6826882312371247 -1.0539467981962243 -0.4443961687220385 0.6358242170366799 0.02040893783839362
283 0.9862790240019788 -1.682231269621024 -1.0568579410948715 -0.44180107502675464 0.6352615812820323 0.020085404717294336
284 0.9864823268415096 -1.6817721085399846 -1.0597659067539675 -0.4392106978091248 0.6347203263673701 0.019762993483214777
285 0.9866676589293099 -1.681310818479103 -1.0626707505341675 -0.4366249386852743 0.6342002430704216 0.01944171546172941
286 0.9868351938925098 -1.6808474690382964 -1.0655725259296032 -0.43404370073459747 0.633701124184581 0.019121581357788645
287 0.9869851031117169 -1.6803821290029646 -1.0684712846418525 -0.4314668885323667 0.6332227644902821 0.01880260126140709
288 0.9871175557029404 -1.6799148664095525 -1.0713670766486556 -0.42889440817793273 0.6327649607400236 0.0184847846513467
289 0.9872327185073837 -1.6794457486050665 -1.0742599502664532 -0.42632616731763434 0.6323275116551239 0.01816814039777869
290 0.9873307560889732 -1.678974842299949 -1.0771499522061667 -0.4237620751618621 0.6319102179321479 0.017852676764761884
291 0.9874118307392422 -1.6785022136140302 -1.0800371276219607 -0.4212020424960179 0.6315128822569108 0.01753840141322056
292 0.9874761024890005 -1.6780279281155455 -1.0829215201529974 -0.4186459816853677 0.6311353093240086 0.017225321404955213
293 0.9875237291260707 -1.6775520508534478 -1.085803171958428 -0.4160938066740026 0.630777305859927 0.01691344320807439
294 0.9875548662182742 -1.6770746463834214 -1.0886821237460482 -0.41354543297830165 0.6304386806479455 0.016602772704099537
295 0.9875696671407972 -1.6765957787881562 -1.0915584147951911 -0.4110007776754228 0.6301192445532493 0.016293315196875286
296 0.9875682831070478 -1.6761155116925412 -1.0944320829745304 -0.4084597593874445 0.6298188105468816 0.01598507542331021
297 0.9875508632021336 -1.6756339082744982 -1.0973031647555278 -0.4059222982618398 0.6295371937274097 0.01567805756588539
298 0.9875175544181314 -1.6751510312722109 -1.100171695222286 -0.4033883159489924 0.6292742113394151 0.015372265266794001
299 0.987468501690385 -1.6746669429884982 -1.103037708078566 -0.40085773557746 0.6290296827881531 0.01506770164352243
300 0.9874038479341509 -1.6741817052930557 -1.1059012356526958 -0.39833048172766533 0.6288034296499483 0.014764369305642785
301 0.987323734080997 -1.6736953796232412 -1.108762308901048 -0.3958064804046496 0.6285952756780944 0.014462270372563079
302 0.9872282991144647 -1.6732080269840213 -1.111620957410706 -0.393285659010463 0.6284050468042071 0.014161406491970861
303 0.9871176801045953 -1.6727197079476102 -1.1144772094018482 -0.39076794631669515 0.6282325711351342 0.013861778858706784
304 0.9869920122410248 -1.6722304826532675 -1.1173310917303116 -0.3882532724375737 0.628077678945653 0.013563388233815116
305 0.9868514288644397 -1.6717404108076226 -1.1201826298907038 -0.3857415688039769 0.6279402026672866 0.013266234963536037
306 0.9866960614962699 -1.6712495516858157 -1.1230318480203447 -0.38323276813862933 0.6278199768736443 0.012970318998030347
307 0.9865260398665736 -1.6707579641336683 -1.1258787689042482 -0.3807268044326728 0.6277168382627447 0.012675639909652554
308 0.9863414919401294 -1.670265706571016 -1.1287234139812692 -0.3782236129237339 0.6276306256367974 0.012382196910622421
309 0.9861425439408084 -1.6697728369962688 -1.131565803351478 -0.37572313007554525 0.6275611798799381 0.012089988869973816
310 0.9859293203743396 -1.6692794129922106 -1.1344059557847666 -0.3732252935591241 0.6275083439343913 0.011799014329692027
311 0.9857019440496168 -1.6687854917329923 -1.1372438887306369 -0.37073004223546113 0.6274719627755156 0.011509271519981176
312 0.9854605360987129 -1.6682911299922363 -1.140079618329084 -0.36823731613963745 0.6274518833861491 0.011220758373629703
313 0.9852052159957857 -1.6677963841521404 -1.1429131594224577 -0.3657470564662556 0.627447954730627 0.010933472539468012
314 0.9849361015750592 -1.6673013102134395 -1.1457445255681589 -0.36325920555605123 0.6274600277287975 0.010647411394932936
315 0.984653309048063 -1.6668059638060801 -1.1485737290520193 -0.36077370688353805 0.627487955230306 0.010362572057772365
316 0.9843569530203062 -1.6663104002004454 -1.151400780902206 -0.35829050504553334 0.6275315919893657 0.010078951396937383
317 0.9840471465075438 -1.6658146743189768 -1.1542256909034896 -0.35580954575041013 0.6275907946401831 0.009796546042720117
318 0.9837240009517826 -1.6653188407480377 -1.1570484676117232 -0.353330775807928 0.6276654216731535 0.00951535239620433
319 0.9833876262371501 -1.66482295374988 -1.1598691183683938 -0.3508541431195053 0.6277553334119009 0.009235366638097302
320 0.9830381307057314 -1.6643270672745818 -1.162687649315113 -0.3483795966688055 0.627860391991194 0.008956584737016491
321 0.9826756211734577 -1.663831234971846 -1.165504065407939 -0.3459070865125275 0.6279804613357359 0.00867900245730154
322 0.98230020294611 -1.6633355102025624 -1.1683183704314328 -0.3434365637713045 0.628115407139797 0.00840261536642015
323 0.981911979835481 -1.6628399460500574 -1.1711305670123766 -0.34096798062063527 0.6282650968476368 0.008127418842031399
324 0.9815110541757227 -1.6623445953309681 -1.1739406566330899 -0.338501290281785 0.6284293996346443 0.007853408078765563
325 0.9810975268398878 -1.661849510605702 -1.1767486396443105 -0.3360364470126124 0.6286081863891129 0.007580578094771526
326 0.980671497256662 -1.661354744188454 -1.179554515277613 -0.33357340609829333 0.6288013296945608 0.0073089237380771855
327 0.9802330634272718 -1.6608603481567656 -1.1823582816573515 -0.3311121238419244 0.6290087038125061 0.007038439692800463
328 0.9797823219425424 -1.6603663743606336 -1.1851599358121376 -0.3286525575550039 0.6292301846656024 0.006769120485241346
329 0.9793193680000768 -1.6598728744311715 -1.1879594736858607 -0.32619466554779525 0.6294656498210522 0.006500960489879236
330 0.9788442954215157 -1.6593798997888505 -1.1907568901482761 -0.32373840711958846 0.6297149784742156 0.006233953935292906
331 0.9783571966698448 -1.658887501651342 -1.1935521790051913 -0.3212837425488798 0.6299780514323462 0.005968094910015061
332 0.9778581628667048 -1.6583957310409958 -1.1963453330082814 -0.31883063308349585 0.6302547510983906 0.005703377368328602
333 0.9773472838096688 -1.6579046387919893 -1.199136343864575 -0.31637904093069036 0.630544961454803 0.005439795136006682
334 0.9768246479894489 -1.65741427555718 -1.201925202245644 -0.31392892924724347 0.6308485680473352 0.005177341915996836
335 0.9762903426069968 -1.6569246918147011 -1.2047118977965379 -0.31148026212959323 0.6311654579687731 0.004916011294044428
336 0.9757444535904694 -1.6564359378743356 -1.2074964191445023 -0.3090330046040289 0.6314955198426002 0.004655796744250997
337 0.9751870656120327 -1.6559480638836972 -1.2102787539075097 -0.3065871226169719 0.6318386438065804 0.004396691634560253
338 0.9746182621044819 -1.6554611198342528 -1.2130588887026397 -0.3041425830253701 0.6321947214962561 0.004138689232163962
339 0.974038125277661 -1.6549751555672103 -1.2158368091543352 -0.30169935358722444 0.6325636460283698 0.0038817827088211514
340 0.9734467361346685 -1.6544902207792964 -1.218612499902558 -0.2992574029522678 0.6329453119842194 0.0036259651460817093
341 0.9728441744878419 -1.654006365028442 -1.2213859446108644 -0.29681670065280913 0.6333396153929637 0.003371229540408854
342 0.9722305189745155 -1.6535236377393903 -1.224157125974418 -0.29437721709475206 0.6337464537148966 0.00311756880819386
343 0.9716058470725507 -1.6530420882092398 -1.2269260257279524 -0.29193892354879764 0.6341657258247139 0.0028649757906586675
344 0.9709702351156418 -1.6525617656129303 -1.2296926246536917 -0.2895017921418321 0.6345973319947934 0.0026134432586424412
345 0.9703237583084007 -1.6520827190086742 -1.2324569025892345 -0.2870657958485028 0.6350411738785124 0.002362963917269924
346 0.9696664907412279 -1.651604997343339 -1.2352188384354084 -0.28463090848297884 0.6354971544936245 0.0021135304105001584
347 0.9689985054049789 -1.651128649457776 -1.2379784101640883 -0.2821971046908928 0.635965178205719 0.0018651353255565478
348 0.9683198742054335 -1.6506537240920955 -1.2407355948259862 -0.2797643599414589 0.6364451507117789 0.0016177711972380521
349 0.9676306679775798 -1.6501802698908858 -1.243490368558402 -0.2773326505197584 0.6369369790238593 0.001371430512115134
350 0.9669309564997218 -1.649708335408367 -1.246242706592938 -0.2749019535191866 0.6374405714528977 0.001126105712612782
351 0.9662208085074222 -1.649237969113477 -1.2489925832631665 -0.2724722468340503 0.6379558375926709 0.000881789200984358
352 0.9655002917072893 -1.6487692193948822 -1.2517399720122515 -0.2700435091523079 0.6384826883039081 0.0006384733431810661
353 0.9647694727906175 -1.6483021345659064 -1.2544848454005157 -0.2676157199484434 0.6390210356985668 0.00039615047262134024
354 0.9640284174468896 -1.6478367628693733 -1.2572271751129502 -0.2651888594764644 0.6395707931242788 0.0001548128938654781
355 0.9632771903771495 -1.647373152482357 -1.2599669319666629 -0.2627629087630167 0.6401318751489661 -8.554711379982698e-05
356 0.9625158553072513 -1.6469113515208316 -1.2627040859182603 -0.26033784960060674 0.6407041975456316 -0.00032493729286128554
357 0.96174447500099 -1.6464514080442214 -1.265438606071162 -0.2579136645409253 0.6412876772773209 -0.0005633654041586189
358 0.9609631112731212 -1.6459933700598435 -1.268170460682845 -0.2554903368882661 0.6418822324822547 -0.0008008392235390548
359 0.9601718250022697 -1.6455372855272408 -1.2708996171720157 -0.2530678506930334 0.6424877824591274 -0.001037366538581985
360 0.9593706761437334 -1.645083202362407 -1.2736260421257126 -0.2506461907453342 0.6431042476525698 -0.0012729551453900115
361 0.958559723742184 -1.6446311684418957 -1.2763497013063343 -0.24822534256865017 0.6437315496387687 -0.0015076128454418695
362 0.9577390259442655 -1.6441812316068198 -1.2790705596585998 -0.2458052924135871 0.6443696111112406 -0.0017413474425043093
363 0.9569086400110921 -1.6437334396667356 -1.2817885813164394 -0.24338602725169806 0.6450183558667524 -0.001974166739599445
364 0.9560686223306463 -1.643287840403416 -1.2845037296098194 -0.24096753476937932 0.6456777087913844 -0.002206078536025246
365 0.9552190284300774 -1.6428444815745122 -1.2872159670715035 -0.23854980336183626 0.6463475958467323 -0.0024370906244264787
366 0.9543599129879012 -1.6424034109171073 -1.2899252554437541 -0.2361328221271187 0.6470279440562393 -0.002667210787914124
367 0.9534913298461001 -1.6419646761511582 -1.292631555684977 -0.23371658086022465 0.6477186814916578 -0.00289644679723201
368 0.9526133320221225 -1.6415283249828352 -1.2953348279763115 -0.23130107004727204 0.6484197372596344 -0.003124806407968559
369 0.9517259717207852 -1.6410944051077572 -1.298035031728174 -0.22888628085973753 0.6491310414884155 -0.0033522973578132935
370 0.9508293003460747 -1.6406629642141226 -1.3007321255867519 -0.22647220514876154 0.6498525253146692 -0.0035789273638564072
371 0.9499233685128492 -1.6402340499857442 -1.3034260674404605 -0.22405883543952104 0.6505841208704221 -0.003804704119931515
372 0.9490082260584426 -1.639807710104983 -1.3061168144263566 -0.22164616492566672 0.6513257612701081 -0.004029635293999762
373 0.9480839220541687 -1.6393839922555904 -1.3088043229365218 -0.21923418746382717 0.6520773805977275 -0.0042537285255763065
374 0.9471505048167282 -1.6389629441254525 -1.311488548624411 -0.2168228975681771 0.6528389138941143 -0.004476991423197507
375 0.946208021919519 -1.6385446134092445 -1.3141694464111748 -0.21441229040507007 0.6536102971443116 -0.004699431561929017
376 0.945256520203849 -1.6381290478109942 -1.3168469704919556 -0.21200236178773443 0.6543914672650529 -0.004921056480914487
377 0.9442960457900555 -1.6377162950465551 -1.319521074342162 -0.20959310817103183 0.6551823620923497 -0.0051418736809643005
378 0.9433266440885302 -1.6373064028459918 -1.322191710723722 -0.20718452664627673 0.6559829203691839 -0.0053618906221842115
379 0.9423483598106513 -1.6368994189558768 -1.32485883169132 -0.20477661493611624 0.6567930817333049 -0.005581114721643598
380 0.9413612369796273 -1.6364953911415012 -1.3275223885986174 -0.20236937138946812 0.6576127867051311 -0.0057995533510831155
381 0.9403653189412491 -1.636094367188999 -1.33018233210446 -0.19996279497651592 0.6584419766757553 -0.0060172138346607715
382 0.9393606483745572 -1.635696394907384 -1.3328386121790732 -0.19755688528375956 0.6592805938950526 -0.006234103446736847
383 0.9383472673024221 -1.6353015221305025 -1.3354911781102483 -0.19515164250911984 0.6601285814598914 -0.006450229409697113
384 0.9373252171020423 -1.6349097967188997 -1.3381399785095196 -0.1927470674570939 0.6609858833024471 -0.006665598891812927
385 0.9362945385153587 -1.6345212665615998 -1.3407849613183342 -0.19034316153396236 0.6618524441786164 -0.006880219005139465
386 0.9352552716593914 -1.6341359795778025 -1.343426073814218 -0.18793992674304316 0.6627282096565322 -0.007094096803450201
387 0.9342074560364959 -1.6337539837184918 -1.3460632626169349 -0.1855373656799927 0.6636131261051785 -0.007307239280207791
388 0.9331511305445449 -1.6333753269679598 -1.3486964736946452 -0.18313548152815143 0.6645071406831038 -0.007519653366570908
389 0.9320863334870328 -1.6330000573452468 -1.3513256523700623 -0.18073427805393202 0.6654102013272316 -0.00773134592943651
390 0.9310131025831094 -1.6326282229054927 -1.3539507433266087 -0.17833375960224873 0.6663222567417676 -0.007942323769517045
391 0.9299314749775399 -1.6322598717412051 -1.3565716906145722 -0.17593393109198546 0.6672432563872014 -0.008152593619451915
392 0.928841487250595 -1.6318950519834408 -1.3591884376572665 -0.17353479801150212 0.6681731504694021 -0.008362162141953686
393 0.9277431754278728 -1.6315338118029006 -1.361800927257193 -0.1711363664141758 0.6691118899288048 -0.008571035927987358
394 0.9266365749900514 -1.6311761994109413 -1.3644091016022095 -0.16873864291397722 0.6700594264296893 -0.008779221494983608
395 0.9255217208825767 -1.6308222630604994 -1.3670129022717044 -0.1663416346810792 0.6710157123495467 -0.008986725285084794
396 0.9243986475252839 -1.63047205104693 -1.3696122702427769 -0.16394534943749597 0.6719807007685329 -0.009193553663423644
397 0.9232673888219545 -1.6301256117087617 -1.3722071458964296 -0.1615497954527533 0.6729543454590086 -0.009399712916434749
398 0.9221279781698111 -1.6297829934283654 -1.3747974690237676 -0.15915498153958593 0.6739366008751635 -0.009605209250198154
399 0.9209804484689488 -1.6294442446325377 -1.3773831788322115 -0.15676091704966236 0.6749274221427229 -0.009810048788815091
400 0.9198248321317062 -1.6291094137930013 -1.3799642139517225 -0.15436761186933518 0.6759267650487352 -0.010014237572815365
401 0.9186611610919756 -1.6287785494268192 -1.3825405124410417 -0.15197507641541622 0.6769345860314392 -0.010217781557597111
402 0.9174894668144536 -1.6284517000967258 -1.385112011793945 -0.14958332163097407 0.677950842170209 -0.010420686611897585
403 0.9163097803038333 -1.6281289144113742 -1.3876786489455155 -0.14719235898115438 0.6789754911755758 -0.010622958516295855
404 0.915122132113938 -1.6278102410254993 -1.3902403602784328 -0.1448022004490201 0.6800084913793252 -0.01082460296174684
405 0.9139265523567985 -1.627495728639998 -1.3927970816292827 -0.14241285853141228 0.6810498017246677 -0.011025625548147074
406 0.9127230707116729 -1.6271854260019265 -1.3953487482948874 -0.14002434623482865 0.6820993817564812 -0.011226031782931682
407 0.9115117164340119 -1.6268793819044145 -1.3978952950386572 -0.1376366770713197 0.6831571916116261 -0.01142582707970275
408 0.9102925183643679 -1.6265776451864982 -1.4004366560969657 -0.1352498650544016 0.684223192009329 -0.011625016756889713
409 0.9090655049372514 -1.6262802647328685 -1.4029727651855484 -0.13286392469498326 0.6852973442416356 -0.011823606036440318
410 0.9078307041899311 -1.6259872894735414 -1.4055035555059276 -0.13047887099730895 0.6863796101639309 -0.012021600042543892
411 0.9065881437711836 -1.6256987683834432 -1.4080289597518632 -0.12809471945491271 0.6874699521855264 -0.012219003800385871
412 0.9053378509499894 -1.625414750481916 -1.4105489101158295 -0.12571148604658552 0.6885683332603119 -0.012415822234933798
413 0.904079852624177 -1.6251352848321434 -1.4130633382955227 -0.12332918723235325 0.6896747168774712 -0.0126120601697552
414 0.9028141753290162 -1.6248604205404926 -1.4155721755003956 -0.12094783994946484 0.6907890670522623 -0.012807722325867282
415 0.9015408452457605 -1.6245902067557787 -1.4180753524582235 -0.11856746160838891 0.6919113483168586 -0.013002813320617972
416 0.9002598882101397 -1.6243246926684485 -1.4205727994217001 -0.11618807008881904 0.6930415257112514 -0.013197337666599397
417 0.8989713297208023 -1.6240639275096824 -1.4230644461750668 -0.11380968373568569 0.6941795647742129 -0.013391299770592967
418 0.8976751949477096 -1.6238079605504194 -1.4255502220407719 -0.11143232135517377 0.6953254315343183 -0.013584703932546233
419 0.8963715087404803 -1.623556841100301 -1.4280300558861658 -0.10905600221074652 0.6964790925010257 -0.013777554344582587
420 0.8950602956366879 -1.623310618506537 -1.4305038761302291 -0.10668074601917193 0.6976405146558149 -0.013969855090042229
421 0.8937415798701096 -1.6230693421526914 -1.432971610750334 -0.10430657294655353 0.6988096654433804 -0.01416161014255594
422 0.8924153853789278 -1.622833061457392 -1.4354331872890436 -0.10193350360436364 0.6999865127628823 -0.014352823365151167
423 0.8910817358138861 -1.6226018258729589 -1.4378885328609436 -0.09956155904547667 0.7011710249592498 -0.014543498509389996
424 0.8897406545463963 -1.6223756848839574 -1.4403375741595141 -0.09719076076020475 0.7023631708145406 -0.014733639214540135
425 0.8883921646766018 -1.6221546880056728 -1.4427802374640344 -0.09482113067233196 0.703562919539352 -0.014923249006778215
426 0.8870362890413925 -1.6219388847825078 -1.4452164486465289 -0.09245269113514824 0.7047702407642846 -0.01511233129842567
427 0.8856730502223763 -1.6217283247863032 -1.4476461331787474 -0.090085464927481 0.7059851045314581 -0.015300889387217437
428 0.8843024705538037 -1.6215230576145818 -1.450069216139186 -0.08771947524972415 0.7072074812860767 -0.015488926455603347
429 0.8829245721304481 -1.6213231328887163 -1.452485622220144 -0.08535474571986404 0.7084373418680452 -0.015676445570082305
430 0.8815393768154399 -1.6211286002520229 -1.454895275734824 -0.0829913003695014 0.7096746575036342 -0.015863449680569585
431 0.8801469062480579 -1.6209395093677768 -1.457298100624464 -0.0806291636398681 0.7109193997971942 -0.01604994161979698
432 0.8787471818514737 -1.6207559099171551 -1.4596940204655173 -0.07826836037783899 0.7121715407229163 -0.01623592410274613
433 0.8773402248404539 -1.620577851597104 -1.4620829584768642 -0.07590891583193705 0.7134310526166412 -0.016421399726114765
434 0.8759260562290163 -1.620405384118134 -1.4644648375270692 -0.073550855648333 0.7146979081677142 -0.016606370967816673
435 0.8745046968380424 -1.6202385572020375 -1.4668395801416745 -0.0711942058668362 0.7159720804108861 -0.016790840186514368
436 0.8730761673028464 -1.6200774205795379 -1.469207108510535 -0.06883899291687898 0.7172535427182599 -0.016974809621185614
437 0.8716404880806987 -1.6199220239878631 -1.4715673444951927 -0.06648524361349184 0.7185422687912809 -0.017158281390723014
438 0.870197679458307 -1.6197724171682488 -1.473920209636292 -0.06413298515327007 0.7198382326527721 -0.017341257493567307
439 0.8687477615592523 -1.6196286498633683 -1.4762656251610335 -0.06178224511033065 0.7211414086390127 -0.01752373980737397
440 0.8672907543513815 -1.6194907718146927 -1.478603511990668 -0.05943305143225993 0.7224517713918592 -0.017705730088713765
441 0.8658266776541554 -1.6193588327597814 -1.480933790748032 -0.057085432436050555 0.7237692958509101 -0.01788722997280659
442 0.8643555511459536 -1.6192328824295006 -1.4832563817651203 -0.05473941680402785 0.7250939572457111 -0.01806824097328922
443 0.8628773943713349 -1.6191129705451737 -1.4855712050906986 -0.052395033579764806 0.7264257310880038 -0.0182487644820165
444 0.861392226748253 -1.6189991468156641 -1.4878781804979577 -0.050052312163986555 0.7277645931640134 -0.018428801768896757
445 0.8599000675752296 -1.6188914609343883 -1.490177227492202 -0.04771128231046173 0.729110519526779 -0.018608353981760344
446 0.8584009360384823 -1.6187899625762618 -1.4924682653185801 -0.04537197412188289 0.7304634864885222 -0.01878742214626251
447 0.8568948512190082 -1.6186947013945803 -1.4947512129698524 -0.043034418045734206 0.7318234706130582 -0.018966007165819945
448 0.8553818320996239 -1.6186057270178318 -1.4970259891941955 -0.04069864487014612 0.7331904487082436 -0.019144109821580747
449 0.8538618975719603 -1.6185230890464464 -1.499292512503045 -0.03836468571973803 0.7345643978184653 -0.01932173077242876
450 0.8523350664434134 -1.6184468370494787 -1.5015507011789737 -0.03603257205144701 0.7359452952171678 -0.019498870555021194
451 0.8508013574440503 -1.6183770205612298 -1.5038004732836079 -0.03370233565034433 0.7373331183994182 -0.01967552958386044
452 0.8492607892334703 -1.6183136890778018 -1.506041746665575 -0.031374008625437655 0.7387278450745103 -0.019851708151399174
453 0.8477133804076216 -1.6182568920535942 -1.5082744389684917 -0.02904762340546033 0.7401294531586063 -0.020027406428179347
454 0.846159149505572 -1.618206678897736 -1.5104984676389803 -0.02672321273464739 0.7415379207674163 -0.02020262446300495
455 0.8445981150162356 -1.6181630989704585 -1.5127137499347232 -0.024400809668497586 0.7429532262089142 -0.020377362183148208
456 0.8430302953850531 -1.6181262015794073 -1.5149202029325461 -0.022080447569521704 0.7443753479760924 -0.020551619394589174
457 0.8414557090206276 -1.6180960359758965 -1.5171177435365364 -0.01976216010297775 0.7458042647397515 -0.020725395782288925
458 0.8398743743013138 -1.6180726513511026 -1.5193062884861883 -0.01744598123259233 0.747239955341328 -0.02089869091049606
459 0.8382863095817623 -1.6180560968322037 -1.5214857543645812 -0.015131945216268743 0.7486823987857579 -0.02107150422308645
460 0.8366915331994169 -1.6180464214784607 -1.5236560576065854 -0.012820086601781272 0.7501315742343766 -0.02124383504393587
461 0.8350900634809667 -1.618043674277243 -1.5258171145070951 -0.010510440222456853 0.7515874609978543 -0.021415682577326147
462 0.8334819187487514 -1.6180479041400004 -1.5279688412292893 -0.008203041192843012 0.7530500385291682 -0.02158704590838348
463 0.8318671173271204 -1.6180591598981813 -1.5301111538129177 -0.00589792490436363 0.7545192864166094 -0.02175792400355014
464 0.8302456775487446 -1.6180774902990978 -1.5322439681826103 -0.0035951270209615025 0.7559951843768261 -0.021928315711088314
465 0.8286176177608813 -1.6181029440017407 -1.5343672001562125 -0.0012946834747290413 0.7574777122479018 -0.022098219761616546
466 0.8269829563315938 -1.6181355695725417 -1.5364807654531392 0.0010033695384740506 0.7589668499824685 -0.022267634768678136
467 0.8253417116559214 -1.6181754154810875 -1.5385845797027509 0.003298995563413775 0.7604625776408556 -0.022436559229341825
468 0.8236939021620034 -1.6182225300957864 -1.5406785584527503 0.005592157889886795 0.7619648753842726 -0.022604991524834122
469 0.8220395463171555 -1.6182769616794854 -1.5427626171775948 0.007882819557136485 0.7634737234680286 -0.022772929921203236
470 0.8203786626338978 -1.6183387583850422 -1.5448366712869268 0.010170943358279503 0.764989102234784 -0.02294037257001432
471 0.8187112696759358 -1.618407968250852 -1.5469006361340185 0.012456491844742248 0.7665109921078394 -0.02310731750907586
472 0.8170373860640927 -1.618484639196331 -1.5489544270242304 0.014739427330707494 0.7680393735844567 -0.023273762663196796
473 0.8153570304821941 -1.6185688190173542 -1.5509979592234815 0.017019711897569584 0.7695742272292168 -0.023439705844974342
