Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
756 2.8503042636079177 -1.560443367266093 1.9167292184850444 -3.4310250490206915 -1.2869504487454182 -0.01956309076309509
757 2.8501712842315348 -1.5606915494646214 1.9165363290115556 -3.430311859224716 -1.28673487802054 -0.020321835832857675
758 2.8500444171378674 -1.5609312470873629 1.9163480128478059 -3.4296048394650516 -1.2865200875434708 -0.021085010052921554
759 2.849924461227058 -1.5611616436278837 1.916165705757284 -3.428903720597436 -1.2863056316734602 -0.02185255575220679
760 2.849812215399247 -1.5613819225797494 1.9159908435034776 -3.428208233477603 -1.2860910647697565 -0.022624415259633438
761 2.8497082790469626 -1.5615914865318712 1.9158245622780123 -3.4275181789316327 -1.2858760386910155 -0.023400530732724835
762 2.8496124535322935 -1.561790614454549 1.9156667999850618 -3.42683363766699 -1.2856605952935165 -0.02418084364341746
763 2.849524340709716 -1.5619798044134279 1.9155171949569374 -3.4261547603614826 -1.2854448739329458 -0.024965295292251076
764 2.849443542433706 -1.562159554474153 1.9153753855259499 -3.4254816976929185 -1.2852290139649893 -0.025753826979765432
765 2.8493696605587413 -1.5623303627023704 1.9152410100244104 -3.424814600339108 -1.2850131547453336 -0.026546380006500298
766 2.8493022969392987 -1.562492727163726 1.9151137067846309 -3.424153618977861 -1.2847974356296648 -0.027342895672995447
767 2.8492410534298522 -1.5626471459238638 1.9149931141389211 -3.423498904286984 -1.2845819959736682 -0.028143315279790606
768 2.849185531884882 -1.5627941170484312 1.9148788704195936 -3.4228506069442868 -1.2843669751330307 -0.028947580127425564
769 2.849135334158862 -1.562934138603072 1.9147706139589582 -3.422208877627578 -1.2841525124634379 -0.029755631516440065
770 2.8490900621062707 -1.5630677086534328 1.9146679830893272 -3.421573867014668 -1.2839387473205761 -0.030567410747373874
771 2.849049317581583 -1.5631953252651591 1.914570616143011 -3.420945725783364 -1.2837258190601313 -0.03138285912076676
772 2.849012702439278 -1.5633174865038966 1.9144781514523215 -3.420324604611477 -1.28351386703779 -0.03220191793715847
773 2.848979818533829 -1.5634346904352898 1.9143902273495688 -3.419710654176813 -1.2833030306092377 -0.03302452849708877
774 2.848950267719716 -1.5635474351249856 1.9143064821670648 -3.419104025157184 -1.283093449130161 -0.033850632101097435
775 2.848923651851412 -1.5636562186386278 1.9142265542371197 -3.4185048682303947 -1.2828852619562454 -0.03468017004972419
776 2.8488995727833974 -1.5637615390418635 1.914150081892046 -3.417913334074259 -1.2826786084431774 -0.03551308364350882
777 2.8488776323701472 -1.5638638944003385 1.9140767034641544 -3.417329573366583 -1.2824736279466435 -0.0363493141829911
778 2.848857432466137 -1.5639637827796962 1.9140060572857551 -3.416753736785176 -1.2822704598223291 -0.03718880296871076
779 2.8488385749258445 -1.564061702245584 1.9139377816891605 -3.4161859750078465 -1.2820692434259204 -0.03803149130120757
780 2.8488206616037464 -1.5641581508636468 1.9138715150066807 -3.4156264387124047 -1.2818701181131038 -0.0388773204810213
781 2.84880334901282 -1.5642535553884922 1.9138069966563616 -3.4150752523096375 -1.2816732014582473 -0.03972623149217207
782 2.848786512300048 -1.564348057330574 1.9137443703991839 -3.4145324351422457 -1.2814785239104458 -0.04057816405260145
783 2.8487700812709122 -1.564441726889309 1.9136838810818633 -3.413997980285912 -1.2812860941374764 -0.04143305756373139
784 2.8487539857308963 -1.564534634264112 1.913625773551114 -3.4134718808163154 -1.281095920807116 -0.04229085142698383
785 2.8487381554854827 -1.5646268496544 1.9135702926536517 -3.412954129809137 -1.2809080125871422 -0.04315148504378071
786 2.8487225203401554 -1.5647184432595895 1.9135176832361924 -3.412444720340058 -1.2807223781453319 -0.04401489781554401
787 2.8487070101003957 -1.5648094852790952 1.913468190145449 -3.4119436454847576 -1.2805390261494616 -0.04488102914369561
788 2.848691554571688 -1.5649000459123341 1.9134220582281392 -3.411450898318918 -1.280357965267309 -0.0457498184296575
789 2.8486760835595133 -1.5649901953587215 1.9133795323309764 -3.4109664719182176 -1.2801792041666504 -0.04662120507485161
790 2.8486605268693577 -1.5650800038176744 1.9133408573006765 -3.4104903593583393 -1.2800027515152639 -0.04749512848069988
791 2.8486448143067014 -1.5651695414886084 1.9133062779839545 -3.4100225537149624 -1.2798286159809258 -0.04837152804862426
792 2.848628875677029 -1.5652588785709396 1.9132760392275256 -3.409563048063768 -1.279656806231414 -0.049250343180046695
793 2.848612640785822 -1.5653480852640835 1.9132503858781045 -3.4091118354804366 -1.279487330934504 -0.050131513276389116
794 2.8485960394385654 -1.5654372317674572 1.9132295627824072 -3.4086689090406486 -1.2793201987579745 -0.05101497773907348
795 2.8485790014407386 -1.5655263882804753 1.9132138147871476 -3.408234261820083 -1.2791554183696012 -0.051900675969521706
796 2.848561456597828 -1.5656156250025555 1.913203386739042 -3.407807886894424 -1.2789929984371624 -0.05278854736915577
797 2.848543334715316 -1.565705012133113 1.913198523484806 -3.4073897773393504 -1.2788329476284348 -0.05367853133939761
798 2.8485245655986837 -1.5657946198715635 1.9131994698711525 -3.4069799262305422 -1.2786752746111945 -0.05457056728166914
799 2.848505079053416 -1.5658845184173236 1.9132064707447987 -3.4065783266436807 -1.2785199880532196 -0.055464594597392336
800 2.8484848048849947 -1.5659747779698092 1.9132197709524592 -3.406184971654445 -1.2783670966222869 -0.05636055268798912
801 2.848463667300667 -1.566065481759426 1.9132395373199094 -3.405799864882701 -1.278216609150937 -0.05725838314032306
802 2.8484415681147373 -1.5661567651405364 1.9132656245891675 -3.4054230521250397 -1.2780685351307624 -0.05815803628302417
803 2.8484184035432727 -1.5662487764984931 1.9132978094813116 -3.4050545897222384 -1.2779228842181196 -0.05905946463016408
804 2.848394069802341 -1.5663416642186478 1.9133358687174191 -3.404694534015071 -1.2777796660693648 -0.059962620695814386
805 2.84836846310801 -1.5664355766863536 1.9133795790185697 -3.4043429413443156 -1.2776388903408544 -0.06086745699404675
806 2.848341479676349 -1.5665306622869632 1.9134287171058417 -3.403999868050749 -1.2775005666889454 -0.0617739260389328
807 2.848313015723423 -1.5666270694058275 1.913483059700312 -3.403665370475143 -1.2773647047699928 -0.06268198034454413
808 2.8482829674653027 -1.5667249464282997 1.9135423835230598 -3.403339504958277 -1.277231314240354 -0.06359157242495236
809 2.848251231118053 -1.566824441739732 1.9136064652951632 -3.4030223278409255 -1.2771004047563845 -0.06450265479422916
810 2.848217702897744 -1.5669257037254765 1.9136750817377008 -3.4027138954638643 -1.276971985974441 -0.06541517996644615
811 2.8481822790204423 -1.5670288807708859 1.9137480095717505 -3.40241426416787 -1.27684606755088 -0.06632910045567492
812 2.8481448557022175 -1.5671341212613124 1.913825025518391 -3.4021234902937185 -1.2767226591420575 -0.06724436877598712
813 2.8481053291591345 -1.5672415735821081 1.9139059062987003 -3.401841630182185 -1.27660177040433 -0.06816093744145436
814 2.8480635956072637 -1.5673513861186255 1.913990428633757 -3.4015687401740466 -1.276483410994054 -0.06907875896614829
815 2.8480195512626705 -1.5674637072562165 1.9140783692446381 -3.401304876610077 -1.2763675905675846 -0.06999778586414052
816 2.8479730923414253 -1.5675786853802343 1.9141695048524237 -3.4010500958310543 -1.2762543187812798 -0.07091797064950268
817 2.847924115059594 -1.5676964688760309 1.9142636121781917 -3.400804454177755 -1.2761436052914954 -0.07183926583630641
818 2.847872515633245 -1.567817206128958 1.9143604679430193 -3.4005680079909517 -1.2760354597545867 -0.07276162393862329
819 2.8478181902784465 -1.567941045524368 1.914459848867986 -3.4003408136114226 -1.275929891826911 -0.073684997470525
820 2.847761035211266 -1.568068135447614 1.9145615316741695 -3.400122927379943 -1.2758269111648244 -0.07460933894608315
821 2.8477010158612166 -1.5681985012943183 1.9146651507473955 -3.3999143976710644 -1.2757265250683083 -0.07553461217582648
822 2.8476383745115923 -1.5683316765011859 1.914769771132478 -3.3997152409944285 -1.2756287314118462 -0.07646082615611231
823 2.847573422659133 -1.5684670715151916 1.9148743155389798 -3.3995254658934564 -1.2755335257135465 -0.07738800117975507
824 2.847506471800578 -1.56860409678331 1.9149777066764608 -3.399345080911564 -1.2754409034915166 -0.07831615753956915
825 2.8474378334326675 -1.5687421627525173 1.9150788672544843 -3.3991740945921727 -1.2753508602638657 -0.07924531552836903
826 2.847367819052142 -1.5688806798697883 1.9151767199826117 -3.3990125154786996 -1.2752633915487026 -0.08017549543896912
827 2.847296740155738 -1.5690190585820978 1.9152701875704037 -3.398860352114563 -1.2751784928641343 -0.08110671756418385
828 2.847224908240198 -1.5691567093364216 1.9153581927274226 -3.3987176130431824 -1.2750961597282704 -0.08203900219682765
829 2.8471526348022596 -1.5692930425797336 1.9154396581632296 -3.398584306807975 -1.2750163876592187 -0.08297236962971495
830 2.847080231338664 -1.5694274687590104 1.9155135065873876 -3.398460441952361 -1.2749391721750876 -0.08390684015566018
831 2.8470080093461494 -1.5695593983212264 1.9155786607094571 -3.398346027019757 -1.2748645087939856 -0.08484243406747778
832 2.846936280321458 -1.5696882417133573 1.9156340432390004 -3.398241070553585 -1.2747923930340213 -0.08577917165798217
833 2.8468653557613255 -1.569813409382377 1.9156785768855784 -3.3981455810972587 -1.274722820413302 -0.08671707321998777
834 2.8467955471624946 -1.569934311775262 1.915711184358754 -3.398059567194201 -1.274655786449938 -0.08765615904630905
835 2.846727166021703 -1.5700503593389863 1.9157307883680867 -3.3979830373878266 -1.2745912866620352 -0.08859644942976039
836 2.8466605238356917 -1.570160962520526 1.915736311623141 -3.3979160002215574 -1.274529316567704 -0.08953796466315625
837 2.8465959321012 -1.5702655317668561 1.9157266768334766 -3.3978584642388103 -1.2744698716850527 -0.09048072503931107
838 2.846533702314967 -1.570363477524951 1.9157008067086558 -3.3978104379830043 -1.274412947532188 -0.09142475085103924
839 2.846474145973732 -1.5704542102417869 1.9156576239582401 -3.3977719299975577 -1.2743585396272197 -0.0923700623911552
840 2.846417574574236 -1.570537140364338 1.9155960512917913 -3.397742948825889 -1.2743066434882557 -0.09331667995247342
841 2.846364243758578 -1.5706118456260842 1.9155156106806177 -3.3977234654642023 -1.2742572088875816 -0.09426459389359314
842 2.846314185750298 -1.57067857290652 1.9154182211430144 -3.3977133007198397 -1.2742100026141916 -0.09521367483625315
843 2.8462673769182993 -1.5707377363716442 1.915306400959024 -3.39771223785293 -1.274164745711257 -0.09616376346797703
844 2.8462237936314803 -1.5707897501874553 1.9151826684086866 -3.397720060123598 -1.2741211592219481 -0.09711470047628831
845 2.846183412258745 -1.5708350285199526 1.915049541772046 -3.397736550791975 -1.2740789641894374 -0.09806632654871064
846 2.846146209168993 -1.570873985535135 1.914909539329143 -3.3977614931181876 -1.274037881656896 -0.09901848237276765
847 2.8461121607311246 -1.5709070353990007 1.9147651793600196 -3.3977946703623627 -1.2739976326674942 -0.09997100863598285
848 2.8460812433140434 -1.5709345922775493 1.9146189801447184 -3.3978358657846286 -1.273957938264404 -0.1009237460258799
849 2.8460534332866483 -1.5709570703367786 1.9144734599632798 -3.3978848626451126 -1.273918519490796 -0.10187653522998236
850 2.8460287070178416 -1.5709748837426885 1.9143311370957468 -3.3979414442039433 -1.2738790973898424 -0.10282921693581384
851 2.846007040876524 -1.5709884466612771 1.914194529822161 -3.398005393721247 -1.2738393930047138 -0.10378163183089793
852 2.8459884112315974 -1.570998173258544 1.9140661564225647 -3.3980764944571535 -1.2737991273785814 -0.10473362060275826
853 2.8459727944519617 -1.571004477700487 1.9139485351769987 -3.3981545296717885 -1.2737580215546165 -0.10568502393891835
854 2.8459601669065195 -1.5710077741531059 1.913844184365506 -3.3982392826252816 -1.2737157965759907 -0.10663568252690185
855 2.8459505049641702 -1.5710084767823984 1.9137556222681271 -3.398330536577758 -1.2736721734858742 -0.10758543705423233
856 2.8459437849938163 -1.5710069997543643 1.9136853671649052 -3.3984280747893476 -1.2736268733274396 -0.1085341282084334
857 2.8459399833643597 -1.5710037572350026 1.9136359373358822 -3.3985316805201786 -1.2735796171438574 -0.10948159667702868
858 2.8459390764446995 -1.570999163390311 1.9136098510610986 -3.3986411370303764 -1.2735301259782987 -0.11042768314754171
859 2.8459410406037375 -1.5709936323862892 1.9136096266205977 -3.39875622758007 -1.2734781208739352 -0.11137222830749612
860 2.8459458522103764 -1.5709875783889355 1.9136377822944206 -3.3988767354293876 -1.2734233228739378 -0.1123150728444155
861 2.8459534737400136 -1.5709812809126755 1.9136959606497708 -3.3990025136411033 -1.2733655610400716 -0.113256097036373
862 2.8459638120940465 -1.5709744808656396 1.9137823014024966 -3.3991336944885844 -1.2733050965084753 -0.1141953395236402
863 2.845976760280368 -1.5709667845043847 1.9138940685556087 -3.3992704800478437 -1.2732422984338823 -0.11513287853703813
864 2.8459922113068696 -1.570957798085467 1.9140285261121153 -3.399413072394892 -1.2731775359710242 -0.1160687923073879
865 2.846010058181448 -1.5709471278654439 1.914182938075028 -3.3995616736057452 -1.2731111782746354 -0.11700315906551059
866 2.8460301939119965 -1.570934380100873 1.9143545684473564 -3.3997164857564175 -1.2730435944994476 -0.11793605704222739
867 2.846052511506407 -1.5709191610483098 1.9145406812321095 -3.399877710922918 -1.272975153800193 -0.11886756446835924
868 2.846076903972575 -1.5709010769643117 1.9147385404322983 -3.400045551181264 -1.2729062253316055 -0.11979775957472737
869 2.8461032643183923 -1.5708797341054352 1.9149454100509318 -3.400220208607466 -1.2728371782484171 -0.1207267205921528
870 2.846131485551755 -1.5708547387282374 1.9151585540910203 -3.400401885277539 -1.2727683817053606 -0.12165452575145666
871 2.846161460680555 -1.5708256970892756 1.9153752365555738 -3.400590783267495 -1.2727002048571692 -0.12258125328346002
872 2.846193082712687 -1.5707922154451062 1.9155927214476023 -3.4007871046533493 -1.2726330168585753 -0.12350698141898404
873 2.846226244656044 -1.5707539000522859 1.9158082727701153 -3.400991051511112 -1.2725671868643116 -0.12443178838884973
874 2.8462608395185205 -1.570710357167372 1.9160191545261234 -3.4012028259167995 -1.272503084029111 -0.12535575242387825
875 2.846296760308008 -1.57066119304692 1.9162226307186347 -3.401422629946422 -1.2724410775077057 -0.1262789517548906
876 2.8463339000324033 -1.5706060139474889 1.9164159653506616 -3.4016506656759953 -1.2723815364548292 -0.127201464612708
877 2.8463721516995992 -1.5705444261256345 1.916596422425213 -3.401887135181532 -1.2723248300252143 -0.12812336922815148
878 2.846411408317487 -1.5704760358379128 1.916761265945298 -3.402132240539044 -1.2722713273735926 -0.12904474383204215
879 2.8464515628939635 -1.5704004493408816 1.9169077599139275 -3.4023861838245457 -1.272221397654698 -0.1299656666552011
880 2.8464925084369215 -1.5703172728910975 1.9170331683341106 -3.402649167114051 -1.2721754100232627 -0.1308862159284494
881 2.8465340889944017 -1.5702263620930033 1.9171355948554138 -3.402921346244832 -1.2721336300508688 -0.13180642590742567
882 2.8465759527750354 -1.5701285699425829 1.9172165017136251 -3.4032026920992067 -1.2720959089764947 -0.13272615494703807
883 2.846617699027604 -1.5700249987837065 1.9172781907910896 -3.4034931293207507 -1.2720619944559681 -0.13364521742701238
884 2.8466589270008833 -1.5699167509602432 1.9173229639701501 -3.403792582553041 -1.2720316341451159 -0.1345634277270743
885 2.8466992359436545 -1.5698049288160645 1.9173531231331522 -3.4041009764396555 -1.2720045756997664 -0.13548060022694955
886 2.8467382251046978 -1.5696906346950397 1.91737097016244 -3.40441823562417 -1.2719805667757476 -0.13639654930636388
887 2.8467754937327903 -1.569574970941038 1.917378806940357 -3.404744284750161 -1.271959355028886 -0.1373110893450429
888 2.846810641076712 -1.5694590398979305 1.9173789353492483 -3.4050790484612077 -1.2719406881150095 -0.13822403472271244
889 2.8468432663852417 -1.5693439439095858 1.917373657271458 -3.4054224514008844 -1.271924313689946 -0.13913519981909814
890 2.8468729689071592 -1.5692307853198753 1.9173652745893301 -3.405774418212769 -1.2719099794095232 -0.14004439901392574
891 2.846899347891243 -1.569120666472668 1.9173560891852097 -3.406134873540438 -1.2718974329295685 -0.14095144668692092
892 2.846922002586274 -1.5690146897118347 1.9173484029414403 -3.4065037420274695 -1.2718864219059096 -0.14185615721780948
893 2.846940532241029 -1.5689139573812443 1.9173445177403663 -3.4068809483174385 -1.2718766939943735 -0.14275834498631704
894 2.846954536104289 -1.568819571824768 1.9173467354643328 -3.4072664170539237 -1.2718679968507887 -0.14365782437216937
895 2.846963613424832 -1.568732635386274 1.917357357995682 -3.4076600728805 -1.271860078130982 -0.1445544097550921
896 2.8469673634514376 -1.568654250409634 1.917378687216761 -3.4080618404407463 -1.2718526854907815 -0.14544791551481107
897 2.846965385432886 -1.5685855192387173 1.9174130250099126 -3.408471644378239 -1.2718455665860149 -0.14633815603105196
898 2.846957278617954 -1.5685275442173934 1.9174626732574809 -3.4088894093365534 -1.2718384690725093 -0.1472249456835404
899 2.846942642255423 -1.568481427689533 1.9175299338418108 -3.409315059959267 -1.2718311406060925 -0.14810809885200216
900 2.8469210755940715 -1.5684482719990054 1.917617108645246 -3.4097485208899583 -1.271823328842592 -0.14898742991616298
901 2.8468923671872544 -1.5684287639018049 1.9177258240428898 -3.410189713156755 -1.2718148247255714 -0.14986280025512694
902 2.8468570628066336 -1.568421927802418 1.9178550043808782 -3.410638543325995 -1.271805592349537 -0.15073425924551162
903 2.846815897528446 -1.5684263725174565 1.918002898498105 -3.4110949143485674 -1.2717956390967307 -0.15160190326331316
904 2.8467696064289285 -1.5684407068635302 1.9181677552334648 -3.4115587291753626 -1.271784972349394 -0.1524658286845274
905 2.846718924584318 -1.5684635396572513 1.9183478234258522 -3.4120298907572693 -1.2717735994897694 -0.15332613188515049
906 2.8466645870708533 -1.5684934797152303 1.9185413519141623 -3.41250830204518 -1.2717615279000993 -0.1541829092411785
907 2.846607328964769 -1.568529135854078 1.9187465895372877 -3.41299386598998 -1.2717487649626242 -0.15503625712860725
908 2.8465478853423054 -1.5685691168904057 1.918961785134124 -3.413486485542563 -1.2717353180595878 -0.15588627192343293
909 2.8464869912796966 -1.5686120316408236 1.9191851875435653 -3.4139860636538155 -1.2717211945732307 -0.15673305000165147
910 2.846425381853182 -1.5686564889219434 1.919415045604506 -3.414492503274629 -1.2717064018857962 -0.1575766877392589
911 2.8463637921389986 -1.568701097550376 1.9196496081558407 -3.4150057073558937 -1.271690947379525 -0.15841728151225126
912 2.8463029572133824 -1.5687444663427323 1.9198871240364637 -3.415525578848498 -1.2716748384366603 -0.15925492769662458
913 2.846243612152572 -1.5687852041156227 1.9201258420852687 -3.416052020703332 -1.2716580824394432 -0.16008972266837482
914 2.846186492032804 -1.568821919685659 1.9203640111411515 -3.4165849358712856 -1.2716406867701162 -0.16092176280349807
915 2.8461323319303147 -1.5688532218694513 1.9205998800430046 -3.417124227303248 -1.2716226588109205 -0.16175114447799024
916 2.846081866921343 -1.5688777194836112 1.9208316976297244 -3.4176697979501096 -1.2716040059440992 -0.16257796406784744
917 2.846035832082127 -1.5688940213447498 1.9210577127402044 -3.4182215507627607 -1.271584735551894 -0.1634023179490657
918 2.8459949624889 -1.5689007362694773 1.9212761742133382 -3.418779388692089 -1.2715648550165461 -0.16422430249764097
919 2.845959993217902 -1.5688964730744055 1.921485330888021 -3.4193432146889853 -1.271544371720298 -0.16504401408956929
920 2.8459316593453696 -1.5688798405761446 1.9216834316031473 -3.4199129317043395 -1.2715232930453921 -0.16586154910084672
921 2.8459104837335962 -1.568849822196967 1.9218691752409238 -3.4204884571350753 -1.271501635982776 -0.16667696846127344
922 2.845896140389099 -1.568806899781788 1.9220430608568075 -3.421069766162256 -1.2714794559582203 -0.1674901913158668
923 2.8458880911044506 -1.568751929781185 1.9222060375495682 -3.421656848412976 -1.2714568180062022 -0.16830110136344834
924 2.8458857976722216 -1.5686857686457334 1.9223590544179743 -3.4222496935143325 -1.2714337871611983 -0.1691095823028394
925 2.845888721884987 -1.5686092728260108 1.922503060560796 -3.422848291093423 -1.271410428457686 -0.16991551783286174
926 2.845896325535319 -1.5685232987725946 1.9226390050768036 -3.4234526307773447 -1.271386806930142 -0.1707187916523368
927 2.8459080704157893 -1.568428702936059 1.9227678370647656 -3.4240627021931904 -1.2713629876130426 -0.171519287460086
928 2.845923418318972 -1.568326341766983 1.9228905056234518 -3.4246784949680604 -1.2713390355408654 -0.17231688895493094
929 2.845941831037438 -1.5682170717159423 1.923007959851631 -3.425299998729049 -1.2713150157480866 -0.1731114798356931
930 2.845962770363761 -1.5681017492335132 1.9231211488480737 -3.425927203103254 -1.2712909932691836 -0.1739029438011941
931 2.845985698090514 -1.567981230770273 1.9232310217115494 -3.426560097717771 -1.2712670331386329 -0.17469116455025538
932 2.84601007601027 -1.5678563727767987 1.923338527540827 -3.4271986721996974 -1.271243200390912 -0.17547602578169846
933 2.8460353659155992 -1.5677280317036653 1.923444615434676 -3.4278429161761284 -1.271219560060497 -0.1762574111943449
934 2.846061029599077 -1.5675970640014514 1.9235502344918665 -3.4284928192741617 -1.2711961771818652 -0.1770352044870162
935 2.8460865288532746 -1.567464326120732 1.923656333811167 -3.4291483711208923 -1.2711731167894929 -0.17780928935853382
936 2.846111325470765 -1.5673306745120847 1.923763862491348 -3.429809561343419 -1.2711504439178576 -0.17857954950771937
937 2.8461348812441223 -1.5671969656260865 1.923873769631179 -3.430476379568837 -1.2711282236014365 -0.17934586863339438
938 2.8461566579659165 -1.5670640559133127 1.9239870043294285 -3.431148815424242 -1.2711065208747052 -0.18010813043438026
939 2.846176117428722 -1.5669328018243411 1.9241045156848666 -3.4318268585367315 -1.271085400772142 -0.18086621860949859
940 2.846192721425111 -1.5668040598097477 1.924227252796263 -3.432510498533402 -1.2710649283282225 -0.18162001685757098
941 2.846206052799031 -1.5666785046105367 1.924355949964755 -3.4331997293433374 -1.2710451461718075 -0.18236942926116512
942 2.846216178599925 -1.5665560841294164 1.9244904823009514 -3.433894562103571 -1.2710260073092905 -0.18311444143783442
943 2.8462232869286135 -1.5664365645595235 1.924630510117829 -3.434595012253123 -1.2710074423414472 -0.18385505938887844
944 2.8462275658859135 -1.5663197120939931 1.9247756937283638 -3.4353010952310123 -1.270989381869054 -0.1845912891155967
945 2.846229203572645 -1.5662052929259624 1.9249256934455337 -3.436012826476262 -1.2709717564928875 -0.18532313661928884
946 2.8462283880896266 -1.566093073248567 1.9250801695823156 -3.436730221427893 -1.2709544968137252 -0.18605060790125452
947 2.8462253075376753 -1.565982819254942 1.9252387824516846 -3.4374532955249233 -1.2709375334323416 -0.1867737089627932
948 2.846220150017612 -1.5658742971382251 1.9254011923666192 -3.4381820642063756 -1.2709207969495142 -0.1874924458052046
949 2.846213103630253 -1.5657672730915504 1.9255670596400951 -3.4389165429112687 -1.270904217966019 -0.18820682442978828
950 2.846204356476419 -1.5656615133080554 1.9257360445850897 -3.4396567470786246 -1.2708877270826329 -0.18891685083784382
951 2.846194096656928 -1.5655567839808753 1.9259078075145795 -3.4404026921474635 -1.2708712549001318 -0.18962253103067084
952 2.8461825122725988 -1.5654528513031467 1.926082008741542 -3.441154393556806 -1.2708547320192924 -0.19032387100956896
953 2.846169791424249 -1.565349481468005 1.9262583085789524 -3.441911866745672 -1.2708380890408912 -0.19102087677583768
954 2.846156122212699 -1.5652464406685869 1.9264363673397886 -3.442675127153082 -1.2708212565657044 -0.19171355433077675
955 2.846141692738766 -1.5651434950980274 1.9266158453370268 -3.4434441902180573 -1.2708041651945083 -0.19240190967568555
956 2.8461266911032697 -1.5650404109494631 1.9267964028836442 -3.444219071379618 -1.2707867455280797 -0.19308594881186386
957 2.846111305407029 -1.5649369544160305 1.926977700292618 -3.4449997860767865 -1.2707689281671948 -0.1937656777406113
958 2.846095723750861 -1.5648328916908645 1.9271593978769235 -3.44578634974858 -1.27075064371263 -0.1944411024632273
959 2.8460801342355855 -1.564727988967102 1.9273411559495388 -3.446578777834022 -1.2707318227651614 -0.19511222898101155
960 2.846064724962021 -1.5646220124378787 1.9275226348234402 -3.4473770857721306 -1.270712395925566 -0.19577906329526365
961 2.8460496387237373 -1.5645147799516048 1.927703620240235 -3.4481813732238966 -1.2706923049107488 -0.1964415915879752
962 2.8460348370853086 -1.5644063159777872 1.9278843996560506 -3.4489920767381794 -1.2706715359021314 -0.19709972076390572
963 2.846020236304059 -1.564296696641207 1.9280653859556458 -3.4498097170858095 -1.2706500861972645 -0.19775333790850674
964 2.846005752637314 -1.5641859980666453 1.9282469920237781 -3.450634815037614 -1.270627953093698 -0.19840233010722969
965 2.845991302342399 -1.5640742963788836 1.9284296307452065 -3.4514678913644246 -1.2706051338889828 -0.19904658444552623
966 2.8459768016766382 -1.563961667702703 1.9286137150046891 -3.45230946683707 -1.270581625880669 -0.19968598800884788
967 2.845962166897357 -1.563848188162884 1.9287996576869837 -3.453160062226377 -1.2705574263663073 -0.200320427882646
968 2.84594731426188 -1.5637339338842084 1.9289878716768492 -3.454020198303177 -1.2705325326434478 -0.20094979115237224
969 2.8459321600275316 -1.5636189809914567 1.929178769859043 -3.454890395838298 -1.270506942009641 -0.20157396490347812
970 2.8459166204516384 -1.5635034056094106 1.9293727651183235 -3.45577117560257 -1.2704806517624379 -0.20219283622141515
971 2.8459006117915244 -1.5633872838628513 1.9295702703394495 -3.4566630583668214 -1.2704536591993882 -0.20280629219163482
972 2.8458840503045146 -1.5632706918765595 1.9297716984071795 -3.457566564901882 -1.2704259616180433 -0.2034142198995887
973 2.8458668522479345 -1.5631537057753169 1.9299774622062704 -3.45848221597858 -1.2703975563159526 -0.20401650643072824
974 2.8458489338791084 -1.5630364016839042 1.9301879746214814 -3.4594105323677464 -1.2703684405906672 -0.20461303887050505
975 2.84583021145536 -1.5629188557271023 1.9304036485375702 -3.460352034840206 -1.2703386117397368 -0.20520370430437057
976 2.845810601234017 -1.562801144029693 1.9306248968392956 -3.4613072441667936 -1.2703080670607128 -0.2057883898177764
977 2.845790019472404 -1.5626833427164573 1.930852132411416 -3.4622766811183356 -1.2702768038511454 -0.20636698249617405
978 2.8457683824278437 -1.5625655279121757 1.9310857681386886 -3.46326086646566 -1.2702448194085842 -0.20693936942501495
979 2.8457456063576623 -1.56244777574163 1.9313262169058723 -3.464260320979598 -1.2702121110305806 -0.20750543768975072
980 2.845721607519186 -1.5623301623296006 1.9315738915977252 -3.4652755654309773 -1.270178676014685 -0.20806507437583285
981 2.8456963337517784 -1.5622127282232703 1.9318290552129904 -3.4663068826174945 -1.2701445102290025 -0.20861818425801404
982 2.8456698592229714 -1.5620953716594186 1.9320913712063463 -3.4673536034443124 -1.2701096038238617 -0.20916474286825135
983 2.845642289682335 -1.561977955297228 1.9323603531464584 -3.4684148208434595 -1.2700739455201449 -0.20970474342780313
984 2.845613730879439 -1.5618603417958785 1.9326355146019887 -3.4694896277469653 -1.270037524038735 -0.21023817915792758
985 2.8455842885638547 -1.5617423938145525 1.9329163691416023 -3.4705771170868585 -1.2700003281005154 -0.21076504327988305
986 2.845554068485154 -1.5616239740124314 1.9332024303339637 -3.4716763817951697 -1.2699623464263694 -0.21128532901492783
987 2.845523176392906 -1.561504945048695 1.9334932117477353 -3.4727865148039263 -1.2699235677371792 -0.2117990295843201
988 2.8454917180366825 -1.5613851695825267 1.9337882269515818 -3.473906609045159 -1.269883980753828 -0.21230613820931823
989 2.845459799166053 -1.5612645102731064 1.9340869895141664 -3.4750357574508954 -1.269843574197199 -0.21280664811118047
990 2.8454275255305896 -1.5611428297796155 1.9343890130041543 -3.476173052953167 -1.2698023367881754 -0.21330055251116506
991 2.8453950028798625 -1.5610199907612354 1.9346938109902085 -3.477317588484001 -1.2697602572476396 -0.21378784463053038
992 2.845362336963443 -1.5608958558771482 1.935000897040993 -3.4784684569754276 -1.2697173242964757 -0.21426851769053462
993 2.8453296335309006 -1.560770287786534 1.9353097847251721 -3.4796247513594754 -1.2696735266555652 -0.21474256491243604
994 2.845296998331807 -1.5606431491485748 1.9356199876114093 -3.480785564568174 -1.2696288530457922 -0.215209979517493
