Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
242 2.973410627118662 -1.4816729706764833 1.2228877793603266 -1.8517090191777827 -1.5824737320672466 -1.5707
243 2.973268317602564 -1.4821119984270439 1.2239380966820106 -1.8534217800980608 -1.5820462602830063 -1.5707000000000002
244 2.973125566083784 -1.4825520105982417 1.2249926741848074 -1.8551312026389484 -1.5816193007789627 -1.5706999999999998
245 2.9729824011373154 -1.4829929089272345 1.226051085981937 -1.8568373292055385 -1.581192840383734 -1.5706999999999998
246 2.9728388513381487 -1.4834345951511803 1.2271129061866186 -1.858540202202924 -1.5807668659259364 -1.5707000000000002
247 2.972694945261273 -1.483876971007236 1.228177708912071 -1.8602398640361952 -1.580341364234186 -1.5707000000000002
248 2.9725507114816807 -1.4843199382325596 1.2292450682715141 -1.861936357110446 -1.5799163221371004 -1.5707000000000004
249 2.9724061785743614 -1.4847633985643083 1.2303145583781672 -1.8636297238307675 -1.5794917264632957 -1.5707000000000002
250 2.972261375114308 -1.4852072537396401 1.2313857533452497 -1.8653200066022522 -1.5790675640413891 -1.5707000000000004
251 2.9721163296765103 -1.4856514054957128 1.2324582272859814 -1.867007247829992 -1.5786438216999974 -1.5707000000000002
252 2.9719710708359592 -1.4860957555696839 1.2335315543135816 -1.8686914899190799 -1.5782204862677376 -1.5707000000000002
253 2.971825627167645 -1.4865402056987105 1.2346053085412694 -1.8703727752746064 -1.5777975445732255 -1.5707000000000002
254 2.97168002724656 -1.4869846576199508 1.2356790640822641 -1.8720511463016654 -1.5773749834450785 -1.5707000000000007
255 2.9715342996476934 -1.4874290130705616 1.2367523950497854 -1.8737266454053474 -1.5769527897119133 -1.5707
256 2.971388472946039 -1.4878731737877016 1.237824875557053 -1.875399314990746 -1.5765309502023466 -1.5707000000000002
257 2.971242575716585 -1.4883170415085285 1.2388960797172859 -1.877069197462953 -1.5761094517449954 -1.5707000000000004
258 2.9710966365343228 -1.4887605179701984 1.2399655816437036 -1.8787363352270594 -1.5756882811684763 -1.5707000000000002
259 2.9709506839742437 -1.48920350490987 1.2410329554495256 -1.8804007706881585 -1.5752674253014058 -1.5707
260 2.9708047466113396 -1.4896459040647008 1.2420977752479714 -1.8820625462513423 -1.5748468709724008 -1.5707
261 2.970658847326577 -1.4900876389642548 1.2431597061287543 -1.8837216959948744 -1.574426607866374 -1.5707
262 2.970512986224832 -1.490528720307722 1.2442187770875648 -1.8853782206897038 -1.5740066370934185 -1.5707000000000002
263 2.9703671577169586 -1.4909691805866983 1.2452751080965871 -1.8870321127799523 -1.5735869626199237 -1.5707000000000004
264 2.970221356213808 -1.4914090522927796 1.2463288191280057 -1.8886833647097392 -1.5731675884122778 -1.5706999999999998
265 2.9700755761262347 -1.491848367917563 1.2473800301540046 -1.8903319689231874 -1.5727485184368708 -1.5706999999999998
266 2.9699298118650916 -1.4922871599526446 1.248428861146769 -1.8919779178644178 -1.5723297566600922 -1.5707000000000004
267 2.96978405784123 -1.4927254608896199 1.2494754320784822 -1.89362120397755 -1.5719113070483297 -1.5707000000000002
268 2.969638308465504 -1.4931633032200855 1.2505198629213297 -1.895261819706706 -1.5714931735679734 -1.5707000000000004
269 2.9694925581487657 -1.4936007194356378 1.2515622736474947 -1.896899757496006 -1.5710753601854117 -1.5707000000000002
270 2.969346801301869 -1.4940377420278732 1.2526027842291625 -1.898535009789572 -1.570657870867034 -1.5707000000000002
271 2.9692010323356666 -1.4944744034883874 1.253641514638517 -1.9001675690315243 -1.57024070957923 -1.5707
272 2.969055245661011 -1.4949107363087772 1.254678584847743 -1.9017974276659844 -1.5698238802883877 -1.5707
273 2.9689094356887558 -1.4953467729806385 1.2557141148290243 -1.903424578137072 -1.5694073869608964 -1.5707
274 2.968763596829753 -1.4957825459955674 1.2567482245545458 -1.90504901288891 -1.568991233563146 -1.5707000000000004
275 2.968617723494855 -1.49621808784516 1.2577810339964912 -1.9066707243656171 -1.5685754240615242 -1.5707
276 2.968471810094917 -1.4966534310210131 1.2588126631270458 -1.9082897050113163 -1.5681599624224216 -1.5706999999999998
277 2.968325851040791 -1.4970886080147232 1.2598432319183934 -1.9099059472701283 -1.5677448526122268 -1.5707000000000002
278 2.968179840743328 -1.4975236513178856 1.2608728603427182 -1.911519443586173 -1.5673300985973277 -1.5707
279 2.9680337736133833 -1.497958593422097 1.261901668372205 -1.9131301864035721 -1.5669157043441146 -1.5707
280 2.967887644061808 -1.4983934668189534 1.262929775979038 -1.9147381681664464 -1.5665016738189763 -1.5706999999999995
281 2.9677414477664303 -1.4988282981044225 1.263957278752016 -1.9163433836316743 -1.5660880103425725 -1.5707
282 2.967595185472968 -1.499263090291957 1.2649841747463948 -1.9179458368071647 -1.5656747146526429 -1.5707
283 2.9674488591941155 -1.4996978404993815 1.2660104376340444 -1.9195455340135832 -1.5652617868411987 -1.5707000000000002
284 2.967302470942563 -1.5001325458445192 1.2670360410868349 -1.9211424815715945 -1.5648492270002499 -1.5706999999999998
285 2.9671560227310056 -1.5005672034451942 1.268060958776637 -1.9227366858018664 -1.5644370352218075 -1.5706999999999998
286 2.967009516572137 -1.5010018104192318 1.2690851643753205 -1.9243281530250642 -1.5640252115978828 -1.5707000000000002
287 2.966862954478647 -1.5014363638844541 1.2701086315547552 -1.9259168895618524 -1.5636137562204855 -1.5707000000000002
288 2.9667163384632307 -1.5018708609586868 1.2711313339868118 -1.9275029017328986 -1.5632026691816268 -1.5707000000000004
289 2.96656967053858 -1.5023052987597525 1.2721532453433604 -1.9290861958588672 -1.5627919505733165 -1.5707000000000002
290 2.9664229527173873 -1.5027396744054766 1.273174339296271 -1.930666778260425 -1.5623816004875666 -1.5707000000000002
291 2.9662761870123466 -1.5031739850136823 1.2741945895174138 -1.9322446552582377 -1.5619716190163868 -1.5707
292 2.9661293754361506 -1.503608227702194 1.2752139696786593 -1.9338198331729717 -1.561562006251788 -1.5707000000000002
293 2.965982520001491 -1.5040423995888357 1.276232453451877 -1.9353923183252917 -1.561152762285781 -1.5707
294 2.9658356227210625 -1.5044764977914316 1.2772500145089378 -1.9369621170358642 -1.5607438872103765 -1.5707000000000004
295 2.965688685607555 -1.5049105194278045 1.2782666265217109 -1.9385292356253543 -1.5603353811175842 -1.5707
296 2.965541710673664 -1.5053444616157803 1.2792822631620673 -1.940093680414429 -1.5599272440994163 -1.5707
297 2.965394699932082 -1.5057783214731821 1.2802968981018774 -1.9416554577237546 -1.5595194762478826 -1.5707000000000004
298 2.9652476553955003 -1.506212096117834 1.2813105050130105 -1.943214573873995 -1.5591120776549934 -1.5707000000000002
299 2.9651005790766134 -1.5066457826675599 1.282323057567337 -1.9447710351858172 -1.55870504841276 -1.5707000000000002
300 2.9649534729881126 -1.5070793782401843 1.2833345294367273 -1.9463248479798874 -1.558298388613193 -1.5707
301 2.9648063387342374 -1.5075128814989212 1.284344900821045 -1.947876018000015 -1.5578920985148055 -1.5707
302 2.964659176285405 -1.507946297288547 1.2853541780321263 -1.9494245486825879 -1.5574861790421226 -1.5707000000000002
303 2.964511985203579 -1.5083796319992266 1.2863623739098011 -1.9509704428871386 -1.5570806312861716 -1.5707000000000002
304 2.964364765050721 -1.508812892021127 1.2873695012938988 -1.9525137034731976 -1.5566754563379794 -1.5707
305 2.9642175153887975 -1.5092460837444137 1.2883755730242497 -1.9540543333002978 -1.5562706552885743 -1.5706999999999998
306 2.964070235779771 -1.509679213559254 1.289380601940684 -1.9555923352279712 -1.5558662292289844 -1.5707000000000007
307 2.9639229257856012 -1.5101122878558126 1.2903846008830302 -1.9571277121157484 -1.5554621792502352 -1.5707000000000002
308 2.963775584968255 -1.5105453130242563 1.2913875826911194 -1.9586604668231626 -1.5550585064433562 -1.5707000000000004
309 2.9636282128896947 -1.510978295454751 1.2923895602047806 -1.960190602209745 -1.5546552118993735 -1.5707000000000002
310 2.963480809111884 -1.5114112415374628 1.2933905462638438 -1.9617181211350276 -1.5542522967093158 -1.5707000000000004
311 2.963333373196785 -1.5118441576625576 1.294390553708139 -1.9632430264585428 -1.553849761964209 -1.5707000000000002
312 2.963185904706362 -1.5122770502202023 1.2953895953774959 -1.9647653210398222 -1.5534476087550826 -1.5707000000000004
313 2.963038403202578 -1.5127099256005623 1.2963876841117439 -1.9662850077383969 -1.5530458381729622 -1.5707000000000002
314 2.962890868247396 -1.5131427901938035 1.2973848327507134 -1.9678020894137997 -1.5526444513088766 -1.5707000000000007
315 2.9627432994027783 -1.5135756503900921 1.298381054134233 -1.9693165689255614 -1.5522434492538526 -1.5707
316 2.9625956962306907 -1.5140085125795948 1.2993763611021345 -1.9708284491332153 -1.551842833098918 -1.5707000000000002
317 2.9624480582930954 -1.514441383152478 1.3003707664942463 -1.972337732896293 -1.5514426039351004 -1.5707000000000004
318 2.962300385151954 -1.5148742684989058 1.3013642831503984 -1.973844423074325 -1.551042762853427 -1.5707000000000002
319 2.9621526763692314 -1.5153071750090463 1.302356923910421 -1.9753485225268446 -1.5506433109449251 -1.5707000000000002
320 2.9620049315068906 -1.5157401090730644 1.303348701614143 -1.976850034113383 -1.5502442493006228 -1.5707
321 2.961857150208114 -1.5161730766544286 1.3043396273625505 -1.9783489608649756 -1.549845578938127 -1.5707
322 2.9617093324409636 -1.5166060820098093 1.3053297053012494 -1.9798453064986696 -1.5494473005813647 -1.5707000000000002
323 2.961561478254718 -1.51703912896918 1.306318937837001 -1.9813390749030158 -1.5490494148808416 -1.5707000000000004
324 2.9614135876986567 -1.5174722213625125 1.307307327376567 -1.9828302699665643 -1.5486519224870634 -1.5707
325 2.9612656608220616 -1.5179053630197803 1.3082948763267093 -1.9843188955778657 -1.5482548240505374 -1.5706999999999998
326 2.961117697674213 -1.5183385577709567 1.3092815870941896 -1.9858049556254718 -1.54785812022177 -1.5707000000000007
327 2.9609696983043885 -1.5187718094460125 1.3102674620857684 -1.9872884539979314 -1.5474618116512664 -1.5707000000000002
328 2.9608216627618704 -1.5192051218749225 1.3112525037082083 -1.9887693945837968 -1.5470658989895338 -1.5707000000000004
329 2.9606735910959374 -1.519638498887658 1.3122367143682703 -1.9902477812716164 -1.5466703828870774 -1.5707000000000002
330 2.9605254833558705 -1.5200719443141923 1.3132200964727163 -1.9917236179499427 -1.5462752639944046 -1.5707000000000004
331 2.96037733959095 -1.5205054619844982 1.314202652428308 -1.9931969085073256 -1.545880542962021 -1.5707000000000002
332 2.960229159850456 -1.5209390557285485 1.3151843846418068 -1.9946676568323158 -1.5454862204404336 -1.5707000000000004
333 2.9600809441836677 -1.5213727293763153 1.3161652955199739 -1.9961358668134637 -1.5450922970801473 -1.5707000000000002
334 2.959932692639866 -1.5218064867577723 1.3171453874695713 -1.9976015423393199 -1.5446987735316697 -1.5707000000000007
335 2.9597844052683295 -1.5222403317028907 1.3181246628973602 -1.9990646872984346 -1.5443056504455062 -1.5707
336 2.9596360821183407 -1.522674268041645 1.3191031242101026 -2.0005253055793593 -1.543912928472163 -1.5707000000000002
337 2.959487723239179 -1.5231082996040075 1.3200807738145601 -2.0019834010706443 -1.5435206082621478 -1.5707000000000004
338 2.9593393286801226 -1.5235424302199498 1.321057614117494 -2.003438977660839 -1.5431286904659651 -1.5707000000000002
339 2.959190898490454 -1.5239766637194458 1.3220336475256655 -2.004892039238496 -1.5427371757341215 -1.5707000000000002
340 2.959042432719452 -1.5244110039324676 1.323008876445837 -2.0063425896921645 -1.542346064717124 -1.5707
341 2.9588939313792206 -1.5248454547977959 1.3239833037374527 -2.00779063286486 -1.5419553580580014 -1.5707
342 2.9587453943331603 -1.5252800206894392 1.3249569340706877 -2.009236172417458 -1.541565056369876 -1.5707000000000002
343 2.958596821407495 -1.5257147060902152 1.3259297725684018 -2.0106792119652988 -1.5411751602583907 -1.5707000000000004
344 2.958448212428446 -1.5261495154829392 1.3269018243534527 -2.0121197551237215 -1.540785670329191 -1.5707
345 2.9582995672222387 -1.5265844533504294 1.3278730945486998 -2.0135578055080674 -1.5403965871879215 -1.5706999999999998
346 2.9581508856150975 -1.527019524175502 1.3288435882770018 -2.014993366733676 -1.5400079114402272 -1.5707000000000007
347 2.9580021674332437 -1.5274547324409726 1.329813310661216 -2.016426442415887 -1.539619643691751 -1.5707000000000002
348 2.9578534125029026 -1.5278900826296589 1.330782266824203 -2.0178570361700414 -1.539231784548139 -1.5707000000000004
349 2.9577046206502957 -1.5283255792243773 1.3317504618888203 -2.019285151611478 -1.5388443346150347 -1.5707000000000002
350 2.957555791701649 -1.5287612267079447 1.332717900977927 -2.020710792355538 -1.5384572944980834 -1.5707000000000004
351 2.9574069254831854 -1.5291970295631776 1.3336845892143814 -2.0221339620175605 -1.5380706648029292 -1.5707000000000002
352 2.9572580218211284 -1.529632992272893 1.3346505317210426 -2.0235546642128868 -1.5376844461352168 -1.5707000000000004
353 2.9571090805417004 -1.530069119319907 1.335615733620769 -2.0249729025568555 -1.5372986391005907 -1.5707000000000002
354 2.956960101471127 -1.5305054151870368 1.3365802000364198 -2.026388680664808 -1.5369132443046953 -1.5707000000000007
355 2.9568110844356292 -1.5309418843570983 1.3375439360908525 -2.027802002152083 -1.5365282623531749 -1.5707
356 2.956662029261433 -1.531378531312909 1.3385069469069273 -2.0292128706340216 -1.5361436938516744 -1.5707000000000002
357 2.9565129357747617 -1.5318153605372855 1.3394692376075021 -2.030621289725964 -1.5357595394058385 -1.5707000000000004
358 2.956363803801837 -1.532252376513044 1.3404308133154355 -2.032027263043249 -1.535375799621311 -1.5707000000000002
359 2.9562146331688846 -1.5326895837230015 1.341391679153586 -2.0334307942012186 -1.5349924751037372 -1.5707000000000002
360 2.956065423702127 -1.5331269866499744 1.3423518402448127 -2.034831886815211 -1.5346095664587613 -1.5707
361 2.95591617520941 -1.5335645898044423 1.343311301709222 -2.0362305444857327 -1.5342270742690833 -1.5707
362 2.955766887425068 -1.534002397807534 1.344270068655911 -2.0376267707539495 -1.5338449990256255 -1.5707000000000002
363 2.9556175600650594 -1.53444041530804 1.3452281461912252 -2.0390205691461927 -1.5334633411963652 -1.5707000000000004
364 2.9554681928453372 -1.5348786469547515 1.346185539421509 -2.040411943188794 -1.5330821012492795 -1.5707
365 2.9553187854818614 -1.5353170973964603 1.3471422534531077 -2.0418008964080854 -1.5327012796523465 -1.5706999999999998
366 2.9551693376905885 -1.5357557712819574 1.3480982933923666 -2.0431874323303987 -1.5323208768735443 -1.5707000000000007
367 2.9550198491874733 -1.5361946732600338 1.3490536643456303 -2.044571554482064 -1.5319408933808492 -1.5707000000000002
368 2.954870319688473 -1.536633807979481 1.3500083714192443 -2.045953266389414 -1.5315613296422392 -1.5707000000000004
369 2.9547207489095446 -1.5370731800890893 1.350962419719553 -2.04733257157878 -1.531182186125692 -1.5707000000000002
370 2.954571136566645 -1.537512794237651 1.3519158143529024 -2.0487094735764932 -1.5308034632991852 -1.5707000000000004
371 2.9544214823757304 -1.5379526550739564 1.3528685604256367 -2.0500839759088856 -1.530425161630696 -1.5707000000000002
372 2.954271786052759 -1.5383927672467976 1.3538206630441016 -2.051456082102289 -1.5300472815882025 -1.5707000000000004
373 2.954122047313685 -1.5388331354049647 1.3547721273146414 -2.0528257956830336 -1.529669823639682 -1.5707000000000002
374 2.953972265874467 -1.5392737641972498 1.3557229583436017 -2.0541931201774526 -1.5292927882531115 -1.5707000000000007
375 2.9538224414510603 -1.5397146582724432 1.356673161237327 -2.055558059111876 -1.5289161758964689 -1.5707
376 2.9536725737594223 -1.5401558222793368 1.357622741102163 -2.0569206160126363 -1.5285399870377323 -1.5707000000000002
377 2.9535226625155104 -1.5405972608667222 1.358571703044455 -2.058280794406066 -1.5281642221448788 -1.5707000000000004
378 2.9533727074352796 -1.541038978683389 1.3595200521705468 -2.0596385978184943 -1.5277888816858851 -1.5707000000000002
379 2.953222708234688 -1.5414809803781298 1.3604677935867846 -2.0609940297762543 -1.5274139661287303 -1.5707000000000002
380 2.953072664629691 -1.5419232705997352 1.3614149323995128 -2.0623470938056774 -1.5270394759413908 -1.5707
381 2.952922576366174 -1.5423658539104863 1.3623614733961302 -2.0636977934376 -1.5266654115922877 -1.5707
382 2.952772443309728 -1.5428087345266233 1.363307420088249 -2.0650461322208797 -1.5262917735516124 -1.5707000000000002
383 2.9526222653558745 -1.5432519165778769 1.3642527756685343 -2.0663921137088797 -1.5259185622899993 -1.5707000000000004
384 2.9524720424001307 -1.5436954041939763 1.3651975433296513 -2.067735741454962 -1.5255457782780832 -1.5707
385 2.952321774338018 -1.5441392015046522 1.366141726264266 -2.0690770190124903 -1.5251734219864987 -1.5706999999999998
386 2.952171461065057 -1.544583312639635 1.3670853276650445 -2.0704159499348282 -1.5248014938858814 -1.5707000000000007
387 2.952021102476765 -1.5450277417286544 1.368028350724651 -2.0717525377753363 -1.5244299944468638 -1.5707000000000002
388 2.9518706984686633 -1.545472492901441 1.368970798635752 -2.0730867860873796 -1.5240589241400824 -1.5707000000000004
389 2.9517202489362706 -1.545917570287724 1.3699126745910122 -2.074418698424319 -1.5236882834361705 -1.5707000000000002
390 2.951569753775108 -1.5463629780172345 1.3708539817830976 -2.075748278339518 -1.5233180728057638 -1.5707000000000004
391 2.951419212880694 -1.5468087202197023 1.3717947234046737 -2.0770755293863408 -1.5229482927194962 -1.5707000000000002
392 2.951268626148549 -1.5472548010248575 1.372734902648406 -2.078400455118149 -1.5225789436480026 -1.5707000000000004
393 2.9511179934741913 -1.5477012245624304 1.3736745227069593 -2.079723059088305 -1.5222100260619171 -1.5707000000000002
394 2.9509673147531426 -1.548147994962151 1.3746135867730003 -2.0810433448501726 -1.5218415404318755 -1.5707000000000007
395 2.9508165898809207 -1.5485951163537492 1.3755520980391929 -2.082361315957114 -1.5214734872285112 -1.5707
396 2.950665818753047 -1.5490425928669558 1.3764900596982041 -2.0836769759624922 -1.521105866922459 -1.5707000000000002
397 2.950515001265041 -1.5494904286315008 1.3774274749426991 -2.084990328419671 -1.5207386799843545 -1.5707000000000004
398 2.950364137312421 -1.5499386277771137 1.3783643469653426 -2.086301376882011 -1.520371926884831 -1.5707000000000002
399 2.9502132267907077 -1.550387194433525 1.379300678958801 -2.087610124902877 -1.5200056080945241 -1.5707000000000002
400 2.950062269595421 -1.5508361327304652 1.380236474115739 -2.088916576035631 -1.5196397240840676 -1.5707
401 2.949911265436866 -1.5512854473599322 1.3811717370972396 -2.090220733664488 -1.5192742752780424 -1.5707
402 2.9497602132844922 -1.551735145262996 1.382106478438053 -2.091522600497064 -1.5189092619168127 -1.5707000000000002
403 2.949609111922536 -1.5521852339429953 1.383040710141347 -2.092822179071831 -1.5185446841946872 -1.5707000000000004
404 2.9494579601352293 -1.5526357209032675 1.3839744442102877 -2.094119471927257 -1.5181805423059758 -1.5707
405 2.9493067567068114 -1.5530866136471517 1.3849076926480444 -2.0954144816018125 -1.5178168364449884 -1.5706999999999998
406 2.9491555004215164 -1.5535379196779857 1.385840467457783 -2.0967072106339666 -1.5174535668060347 -1.5707000000000007
407 2.949004190063578 -1.5539896464991074 1.386772780642671 -2.0979976615621876 -1.5170907335834234 -1.5707000000000002
408 2.948852824417234 -1.5544418016138555 1.387704644205877 -2.0992858369249463 -1.5167283369714655 -1.5707000000000004
409 2.948701402266717 -1.5548943925255678 1.3886360701505664 -2.100571739260712 -1.516366377164469 -1.5707000000000002
410 2.9485499223962655 -1.5553474267375824 1.3895670704799081 -2.101855371107954 -1.516004854356745 -1.5707000000000004
411 2.9483983835901113 -1.5558009117532385 1.3904976571970693 -2.1031367350051418 -1.515643768742602 -1.5707000000000002
412 2.948246784632493 -1.5562548550758735 1.3914278423052169 -2.1044158334907452 -1.5152831205163504 -1.5707000000000004
413 2.948095124307643 -1.5567092642088254 1.3923576378075184 -2.1056926691032327 -1.5149229098722992 -1.5707000000000002
414 2.947943401399799 -1.557164146655433 1.3932870557071417 -2.106967244381075 -1.5145631370047583 -1.5707000000000007
415 2.947791614693194 -1.5576195099190335 1.3942161080072528 -2.10823956186274 -1.5142038021080368 -1.5707
416 2.9476397629720656 -1.5580753615029663 1.3951448067110206 -2.109509624086699 -1.5138449053764451 -1.5707000000000002
417 2.9474878450206488 -1.5585317089105697 1.3960731638216122 -2.110777433591421 -1.5134864470042928 -1.5707000000000004
418 2.947335859623177 -1.5589885596451805 1.397001191342194 -2.112042992915374 -1.5131284271858887 -1.5707000000000002
419 2.9471838055638875 -1.559445921210138 1.3979289012759344 -2.1133063045970295 -1.5127708461155427 -1.5707000000000002
420 2.9470316816270143 -1.5599038011087802 1.3988563056260004 -2.114567371174856 -1.5124137039875651 -1.5707
421 2.9468794872166337 -1.5603622050580324 1.3997834111163254 -2.1158261956333644 -1.5120570011461192 -1.5707
422 2.946727224216179 -1.5608211316291694 1.4007102033539076 -2.117082782741233 -1.51170073853479 -1.5707000000000002
423 2.946574895128925 -1.561280577607052 1.4016366626665107 -2.1183371377131817 -1.5113449172470164 -1.5707000000000004
424 2.946422502458144 -1.5617405397765411 1.4025627693818983 -2.119589265763928 -1.5109895383762357 -1.5707
425 2.9462700487071123 -1.5622010149224999 1.4034885038278349 -2.1208391721081936 -1.510634603015889 -1.5706999999999998
426 2.946117536379104 -1.562661999829789 1.4044138463320852 -2.122086861960698 -1.5102801122594143 -1.5707000000000007
427 2.9459649679773907 -1.5631234912832694 1.4053387772224115 -2.123332340536158 -1.5099260672002497 -1.5707000000000002
428 2.945812346005249 -1.5635854860678036 1.4062632768265793 -2.124575613049296 -1.5095724689318348 -1.5707000000000004
429 2.9456596729659505 -1.5640479809682524 1.407187325472351 -2.1258166847148288 -1.5092193185476082 -1.5707000000000002
430 2.9455069513627725 -1.5645109727694775 1.4081109034874921 -2.127055560747478 -1.508866617141009 -1.5707000000000004
431 2.9453541836989863 -1.56497445825634 1.409033991199766 -2.1282922463619625 -1.5085143658054765 -1.5707000000000002
432 2.945201372477867 -1.5654384342137024 1.4099565689369369 -2.129526746773002 -1.5081625656344488 -1.5707000000000004
433 2.9450485202026884 -1.5659028974264253 1.410878617026768 -2.130759067195315 -1.507811217721365 -1.5707000000000002
434 2.9448956293767257 -1.5663678446793705 1.4118001157970244 -2.1319892128436213 -1.507460323159664 -1.5707000000000007
435 2.9447427025032504 -1.5668332727573993 1.412721045575469 -2.1332171889326403 -1.5071098830427847 -1.5707
436 2.944589742085539 -1.5672991784453731 1.4136413866898663 -2.1344430006770923 -1.5067598984641661 -1.5707000000000002
437 2.944436750626865 -1.5677655585281545 1.4145611194679808 -2.1356666532916964 -1.5064103705172476 -1.5707000000000004
438 2.944283730630502 -1.5682324097906033 1.4154802242375755 -2.1368881519911715 -1.5060613002954666 -1.5707000000000002
439 2.9441306845997244 -1.5686997290175824 1.4163986813264149 -2.138107501990237 -1.5057126888922632 -1.5707000000000002
440 2.943977615037806 -1.5691675129939524 1.417316471062263 -2.139324708503613 -1.5053645374010758 -1.5707
441 2.9438245220516865 -1.569635765626605 1.4182335938070754 -2.140539774846759 -1.5050168463637323 -1.5707
442 2.943671396162971 -1.5701045193105492 1.4191501300595741 -2.141752696738097 -1.5046696141156162 -1.5707000000000002
443 2.9435182254969288 -1.5705738135628247 1.4200661803526722 -2.1429634679967884 -1.5043228384404999 -1.5707000000000004
444 2.9433649981788292 -1.57104368790047 1.4209818452192835 -2.1441720824419943 -1.5039765171221549 -1.5707
445 2.9432117023339432 -1.5715141818405254 1.421897225192322 -2.1453785338928784 -1.5036306479443537 -1.5706999999999998
446 2.9430583260875407 -1.5719853349000297 1.4228124208047015 -2.1465828161686016 -1.5032852286908691 -1.5707000000000007
447 2.9429048575648915 -1.5724571865960209 1.4237275325893344 -2.147784923088326 -1.5029402571454724 -1.5707000000000002
448 2.942751284891265 -1.5729297764455397 1.4246426610791352 -2.148984848471213 -1.5025957310919367 -1.5707000000000004
449 2.942597596191932 -1.5734031439656244 1.4255579068070168 -2.150182586136424 -1.5022516483140336 -1.5707000000000002
450 2.9424437795921614 -1.5738773286733148 1.4264733703058936 -2.151378129903123 -1.501908006595536 -1.5707000000000004
451 2.942289823217225 -1.5743523700856494 1.4273891521086786 -2.15257147359047 -1.5015648037202156 -1.5707000000000002
452 2.9421357151923915 -1.5748283077196683 1.4283053527482859 -2.153762611017628 -1.5012220374718448 -1.5707000000000004
453 2.9419814436429306 -1.5753051810924097 1.4292220727576281 -2.154951536003758 -1.5008797056341954 -1.5707000000000002
454 2.9418269966941133 -1.5757830297209137 1.4301394126696203 -2.1561382423680224 -1.5005378059910406 -1.5707000000000007
455 2.941672362471208 -1.5762618931222183 1.4310574730171741 -2.1573227239295827 -1.5001963363261515 -1.5707
456 2.9415175290994866 -1.5767418108133637 1.4319763543332047 -2.1585049745076015 -1.499855294423301 -1.5707000000000002
457 2.9413624847042183 -1.5772228223113895 1.4328961571506256 -2.1596849879212403 -1.4995146780662618 -1.5707000000000004
458 2.9412072174106725 -1.5777049671333334 1.4338169820023492 -2.160862757989661 -1.499174485038805 -1.5707000000000002
459 2.9410517153441194 -1.5781882847962354 1.43473892942129 -2.162038278532025 -1.4988347131247035 -1.5707000000000002
460 2.9408959666298298 -1.578672814817135 1.4356620999403615 -2.163211543367495 -1.4984953601077293 -1.5707
461 2.9407399682405138 -1.5791585707543732 1.4365865197632501 -2.164382553121889 -1.4981564258697395 -1.5707
462 2.9405837525386493 -1.5796454623315033 1.4375119177767335 -2.165551335647649 -1.4978179186849272 -1.5707000000000002
463 2.940427360734154 -1.5801333733133796 1.4384379485383632 -2.1667179256038738 -1.4974798489255703 -1.5707000000000004
464 2.9402708340369457 -1.5806221874648565 1.4393642666056887 -2.1678823576496615 -1.497142226963946 -1.5707
465 2.9401142136569423 -1.58111178855079 1.440290526536262 -2.1690446664441114 -1.4968050631723333 -1.5706999999999998
466 2.939957540804063 -1.5816020603360348 1.4412163828876337 -2.170204886646323 -1.4964683679230102 -1.5707000000000007
467 2.9398008566882243 -1.582092886585445 1.442141490217354 -2.171363052915393 -1.4961321515882535 -1.5707000000000002
468 2.9396442025193457 -1.5825841510638763 1.4430655030829744 -2.1725191999104214 -1.495796424540342 -1.5707000000000004
469 2.939487619507344 -1.5830757375361826 1.4439880760420454 -2.173673362290505 -1.4954611971515528 -1.5707000000000002
470 2.9393311488621383 -1.5835675297672203 1.444908863652118 -2.174825574714745 -1.4951264797941641 -1.5707000000000004
471 2.939174831793646 -1.5840594115218436 1.4458275204707425 -2.175975871842238 -1.494792282840454 -1.5707000000000002
472 2.939018709511787 -1.584551266564907 1.4467437010554707 -2.1771242883320836 -1.4944586166627005 -1.5707000000000004
473 2.9388628232264766 -1.585042978661266 1.4476570599638523 -2.17827085884338 -1.494125491633181 -1.5707000000000002
474 2.9387072141476347 -1.5855344315757753 1.4485672517534391 -2.1794156180352267 -1.4937929181241736 -1.5707000000000007
475 2.9385519234851776 -1.5860255090732895 1.4494739309817806 -2.18055860056672 -1.4934609065079558 -1.5707
476 2.938396992449026 -1.586516094918664 1.450376752206429 -2.1816998410969615 -1.4931294671568065 -1.5707000000000002
477 2.9382424622490975 -1.5870060728767539 1.4512753699849348 -2.1828393742850483 -1.4927986104430027 -1.5707000000000004
478 2.9380883740953077 -1.5874953267124132 1.452169438874848 -2.1839772347900785 -1.4924683467388224 -1.5707000000000002
479 2.937934769197577 -1.5879837401904975 1.4530586134337204 -2.185113457271152 -1.4921386864165436 -1.5707000000000002
480 2.9377816887658232 -1.5884711970758616 1.4539425482191024 -2.186248076387366 -1.4918096398484444 -1.5707
481 2.9376291408764525 -1.588957678850986 1.4548211757851 -2.187381101059784 -1.4914812096538945 -1.5707
482 2.9374770010718305 -1.5894435578688517 1.4556955406720402 -2.1885124372573226 -1.491153367440635 -1.5707000000000002
483 2.93732511176081 -1.5899293042000666 1.4565669654168063 -2.189641965210863 -1.4908260770634973 -1.5707000000000004
