Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
756 -0.0011257762970687318 0.001157532481390558 0.0030303998391569406 -0.000834177325934157 -0.00022260771825883865 0.0
757 -0.0011253305991266397 0.0011574381013533606 0.0030273003626082665 -0.0008318736294981656 -0.0002228507753074116 0.0
758 -0.001124882566522931 0.001157343670083092 0.003024199788032859 -0.0008295751143269387 -0.00022309139411130934 0.0
759 -0.001124432353624809 0.0011572491916496236 0.0030210981274580747 -0.000827281776974841 -0.00022332969145641207 0.0
760 -0.0011239801033850918 0.001157154669790767 0.003017995391868643 -0.0008249936137405582 -0.0002235657754685725 0.0
761 -0.0011235259481845218 0.001157060107936889 0.0030148915912852495 -0.0008227106206864943 -0.00022379974625417922 0.0
762 -0.0011230700106116028 0.0011569655092336824 0.0030117867348364727 -0.0008204327936568015 -0.0002240316964931507 0.0
763 -0.0011226124041853675 0.0011568708765632852 0.0030086808308261246 -0.0008181601282939184 -0.00022426171198846147 0.0
764 -0.001122153234024857 0.001156776212563788 0.0030055738867937457 -0.0008158926200541201 -0.0002244898721750742 0.0
765 -0.0011216925974694078 0.001156681519647396 0.0030024659095735946 -0.0008136302642214661 -0.00022471625059145196 0.0
766 -0.0010572200696062253 0.0011949755036251592 0.004256274549798812 -0.0006491851136798208 -0.0001904718165936236 0.0
767 -0.000998152325959122 0.0012194342044607046 0.0050750208434952055 -0.0005402818002718844 -0.00015551190844183556 0.0
768 -0.0009438568368107731 0.0012349107992297094 0.005609736177518171 -0.00046773477664870024 -0.0001210357916407527 0.0
769 -0.0008938387831001079 0.0012445771602647678 0.005959519482892314 -0.0004189199600912526 -8.776106056716503e-05 0.0
770 -0.0008476932115612293 0.0012504985076183708 0.006189099280633003 -0.00038557532632341705 -5.6090745814352334e-05 0.0
771 -0.0008050774103143985 0.0012540159805964973 0.006340632107024192 -0.0003623118044449613 -2.6226041878955913e-05 0.0
772 -0.000765694126436127 0.0012559987589074798 0.006441523469633118 -0.00034562139599661934 1.7591050793840042e-06 0.0
773 -0.0007292808702784419 0.001257009156315628 0.006509568885177149 -0.0003332231682928381 2.7869289318708775e-05 0.0
774 -0.0006956027986320608 0.0012574102912334998 0.006556315455676668 -0.0003236347721826023 5.2156150675809185e-05 0.0
775 -0.0006644477917186526 0.0012574361277883947 0.006589252569106881 -0.00031589284306043496 7.469818534613756e-05 0.0
776 -0.0006356229231067475 0.0012572369645424348 0.006613236549999972 -0.0003093710147673136 9.558792113717294e-05 0.0
777 -0.0006089518401442912 0.0012569089469383862 0.006631415914890015 -0.00030366165519090196 0.00011492386210406203 0.0
778 -0.0005842727545736682 0.001256513201655235 0.006645831801647311 -0.0002984990861316832 0.00013280550775286428 0.0
779 -0.0005614368515570769 0.001256088236554074 0.006657807416902601 -0.00029370976427289764 0.00014933034574772384 0.0
780 -0.0005403069922907432 0.0012556579734539558 0.00666820056487637 -0.00028917996595849297 0.00016459210530043772 0.0
781 -0.0005207566277319937 0.0012552369499643186 0.006677567368033864 -0.00028483482859025184 0.00017867981093081203 0.0
782 -0.0005026688682262958 0.0012548336866337849 0.006686268402306137 -0.00028062475755024035 0.0001916773399726901 0.0
783 -0.00048593567159386727 0.0012544528652454507 0.0066945374985296225 -0.0002765166092038628 0.0002036632930847462 0.0
784 -0.0004704571239253198 0.0012540967368314037 0.006702526341488287 -0.0002724879706227149 0.00021471105542359185 0.0
785 -0.0004561407950773487 0.0012537660306631828 0.006710333379646948 -0.0002685234471386175 0.00022488897027682201 0.0
786 -0.00044290115601969634 0.0012534605400007105 0.0067180225641947176 -0.0002646122517793257 0.0002342605754133612 0.0
787 -0.0004306590486497748 0.0012531794985138661 0.006725635494818301 -0.0002607466389176506 0.0002428848707383019 0.0
788 -0.0004193412010338268 0.0012529218211982604 0.006733199291259739 -0.0002569208854291756 0.00025081659763307964 0.0
789 -0.00040887978264006085 0.0012526862576269116 0.006740731694063016 -0.00025313062699506075 0.0002581065179308415 0.0
790 -0.000399211995240038 0.0012524714885416178 0.0067482443691548825 -0.0002493724248313362 0.0002648016853261726 0.0
791 -0.0003902796959427713 0.0012522761858758892 0.006755745048160671 -0.00024564348197540146 0.00027094570510726704 0.0
792 -0.00038202904939152346 0.0012520990492273585 0.006763238914126755 -0.00024194145669224768 0.000276578980058434 0.0
793 -0.0003744102065744936 0.0012519388272128396 0.006770729498264331 -0.00023826433899374624 0.0002817389416088924 0.0
794 -0.0003673770080197436 0.0012517943291665407 0.006778219259915108 -0.00023461036821588758 0.0002864602660646419 0.0
795 -0.00036088670939643996 0.0012516644307147967 0.006785709961371619 -0.0002309779773480682 0.0002907750762191358 0.0
796 -0.00035489972774716694 0.0012515480755112233 0.006793202909910957 -0.00022736575483344595 0.00029471312890600213 0.0
797 -0.0003493794067438288 0.0012514442746062414 0.0068006991139393 -0.0002237724178169721 0.00029830198920270245 0.0
798 -0.0003442917995042943 0.0012513521043996472 0.00680819938362557 -0.00022019679293151817 0.0003015671920614015 0.0
799 -0.0003396054676308096 0.0012512707037847536 0.006815704395702921 -0.00021663780208173392 0.0003045323921639922 0.0
800 -0.0003352912952408363 0.0012511992708719296 0.006823214735169918 -0.0002130944515744311 0.0003072195027895485 0.0
801 -0.00033132231685981155 0.0012511370595369852 0.0068307309221343196 -0.00020956582351917222 0.00030964882445569294 0.0
802 -0.00032767355813382936 0.001251083375947151 0.006838253429115213 -0.00020605106879784032 0.0003118391640597296 0.0
803 -0.000324321888400226 0.0012510375751581735 0.006845782692242285 -0.00020254940114279433 0.0003138079452049995 0.0
804 -0.00032124588422912677 0.0012509990578374762 0.0068533191185609545 -0.00019906009202131595 0.0003155713103543797 0.0
805 -0.00031842570311407136 0.0012509672671439376 0.00686086309086852 -0.0001955824661250803 0.00031714421541211024 0.0
806 -0.00031584296655447056 0.0012509416857789488 0.0068684149709871845 -0.0001921158973306632 0.0003185405172919615 0.0
807 -0.0003134806518284642 0.0012509218332138682 0.00687597510206041 -0.00018865980503883126 0.0003197730549911389 0.0
808 -0.0003113229918070868 0.0012509072630924557 0.00688354381023555 -0.00018521365082972067 0.0003208537246522712 0.0
809 -0.0003093553822105808 0.0012508975608036238 0.00689112140597203 -0.0001817769353877456 0.00032179354905963946 0.0
810 -0.00030756429575143725 0.0012508923412172354 0.0068987081851140785 -0.00017834919566375208 0.0003226027419839741 0.0
811 -0.00030593720265097244 0.0012508912465748168 0.006906304429820223 -0.0001749300022486685 0.00032329076775895255 0.0
812 -0.0003044624970548472 0.0012508939445265276 0.006913910409405193 -0.00017151895693850788 0.0003238663964439295 0.0
813 -0.00030312942890730504 0.001250900126305438 0.00692152638112467 -0.00016811569047440935 0.00032433775490194375 0.0
814 -0.0003019280408785759 0.0012509095050304052 0.006929152590919353 -0.00016471986044413935 0.0003247123740961828 0.0
815 -0.0003678072885960219 0.0012114261089393756 0.005610180150862739 -0.00033329061815988393 0.00028845263760821446 0.0
816 -0.0004274519976989404 0.0011861903624850942 0.004751634556652838 -0.00044260172567444885 0.000251922053328923 0.0
817 -0.0004817919598692402 0.001170195213110954 0.004192408647825177 -0.0005134018079261892 0.00021614482578410753 0.0
818 -0.0005315351219592436 0.001160188244002132 0.003828050584202208 -0.000559116285070306 0.0001817182661173071 0.0
819 -0.0005772299560306683 0.001154053906955954 0.0035906574480169986 -0.0005884631471521188 0.00014896970413666238 0.0
820 -0.000619311770581598 0.0011504154035604421 0.003436011864261509 -0.0006071167861889863 0.00011805575248232785 0.0
821 -0.0006581353844593491 0.0011483768468572146 0.0033352911433173283 -0.0006187762504367368 8.902582831527432e-05 0.0
822 -0.0006939976262176976 0.0011473557316836755 0.003269697183525696 -0.0006258554057334614 6.186305803549893e-05 0.0
823 -0.000727152672012803 0.0011469738586118914 0.003226967057397075 -0.0006299306516428413 3.6510675741283026e-05 0.0
824 -0.0007578224916429755 0.0011469862276602555 0.003199101036554015 -0.0006320321261434907 1.2889038574391733e-05 0.0
825 -0.0007862040059191571 0.0011472346522130937 0.003180881443701344 -0.0006328334272555186 -9.09345663264534e-06 0.0
826 -0.0008124740504662446 0.0011476174896332331 0.0031689063448421366 -0.0006327753452077111 -2.953342949161941e-05 0.0
827 -0.000836792880065898 0.0011480698880297208 0.003160958868210725 -0.0006321466078891843 -4.852816076634381e-05 0.0
828 -0.0008593067004005368 0.0011485508978148664 0.003155595498145183 -0.0006311365930840483 -6.617292130817609e-05 0.0
829 -0.0008801495481861215 0.001149035065284475 0.003151877301233544 -0.0006298697472575267 -8.255939339223321e-05 0.0
830 -0.000899444730754811 0.0011495069525083548 0.003149194470038966 -0.0006284280623426309 -9.777479696665698e-05 0.0
831 -0.0009173059638282986 0.0011499575675579289 0.0031471517965862604 -0.0006268657553242799 -0.00011190146723240496 0.0
832 -0.0009338382988444706 0.001150382041536806 0.0031454939279243477 -0.0006252188564676621 -0.00012501671781357397 0.0
833 -0.0009491389002311472 0.001150778119081854 0.003144056594070881 -0.0006235114729813783 -0.00013719288142059679 0.0
834 -0.0009632977127977424 0.0011511451793773226 0.003142734790510766 -0.000621759881820834 -0.00014849745772693723 0.0
835 -0.0009763980462004377 0.0011514836029526605 0.0031414620269674706 -0.0006199752049859029 -0.00015899332297180237 0.0
836 -0.0009885170947945244 0.0011517943636924273 0.0031401967980336735 -0.000618165159219003 -0.00016873897204107598 0.0
837 -0.0009997264055183557 0.0011520787673860943 0.0031389137660132495 -0.0006163352012712885 -0.00017778877439846938 0.0
838 -0.0010100923027209219 0.0011523382855027971 0.0031375980178853635 -0.0006144892784154285 -0.0001861932321704612 0.0
839 -0.0010196762763744508 0.0011525744507353758 0.0031362413273490286 -0.0006126303210867699 -0.00019399923320141205 0.0
840 -0.001028535338463743 0.0011527887925132727 0.0031348397243644386 -0.0006107605670108446 -0.0002012502948210918 0.0
841 -0.001036722351232293 0.0011529827982891695 0.0031333919170799546 -0.0006088817751492885 -0.00020798679595553478 0.0
842 -0.001044286330203064 0.0011531578913646298 0.003131898269262242 -0.000606995367546253 -0.00021424619642024728 0.0
843 -0.001051272724361505 0.001153315419254186 0.003130360139588729 -0.0006051025239413781 -0.00022006324300039405 0.0
844 -0.0010577236755098776 0.0011534566486957113 0.0031287794565342964 -0.0006032042453880887 -0.00022547016239924137 0.0
845 -0.0010636782585228843 0.0011535827647878095 0.0031271584465186767 -0.0006013013974875237 -0.00023049684142369527 0.0
846 -0.00106917270402651 0.0011536948726290975 0.0031254994616486 -0.0005993947401736772 -0.00023517099494454476 0.0
847 -0.0010742406048562141 0.001153794000415529 0.0031238048720788913 -0.0005974849485874998 -0.0002395183222568683 0.0
848 -0.0010789131075189876 0.0011538811033294707 0.0031220770002012388 -0.0005955726280129286 -0.000243562652505925 0.0
849 -0.0010832190897733542 0.001153957067799474 0.0031203180818255025 -0.0005936583248244002 -0.00024732607985171375 0.0
850 -0.0010871853253478939 0.0011540227158680647 0.00311853024469334 -0.0005917425347284741 -0.00025082908903427815 0.0
851 -0.0010908366367362332 0.0011540788095071905 0.0031167154980427506 -0.0005898257091455188 -0.00025409067197846853 0.0
852 -0.0010941960369342764 0.0011541260547866961 0.0031148757291419435 -0.000587908260291922 -0.0002571284360478835 0.0
853 -0.0010972848609198942 0.0011541651058432987 0.0031130127041490065 -0.0005859905653358514 -0.0002599587045249109 0.0
854 -0.0011001228876159274 0.0011541965686239198 0.003111128071581571 -0.0005840729698776196 -0.000262596609859808 0.0
855 -0.0011027284530230569 0.0011542210043941896 0.0031092233672993935 -0.0005821557909236835 -0.0002650561801979675 0.0
856 -0.001105118555159296 0.0011542389330125701 0.003107300020280988 -0.0005802393194723803 -0.00026735041966134557 0.0
857 -0.0011073089513966823 0.001154250835977429 0.0031053593587587703 -0.0005783238227908326 -0.00026949138282842436 0.0
858 -0.0011093142487438182 0.0011542571592569962 0.0031034026164178446 -0.0005764095464424354 -0.00027149024382702757 0.0
859 -0.0011111479875822975 0.001154258315914383 0.0031014309384890387 -0.0005744967161063363 -0.0002733573604250694 0.0
860 -0.001112822719329945 0.0011542546885405286 0.0030994453876341164 -0.0005725855392199973 -0.00027510233347845177 0.0
861 -0.0011143500784689762 0.0011542466315077153 0.0030974469495595233 -0.0005706762064694577 -0.00027673406206944924 0.0
862 -0.0011157408493461993 0.0011542344730563192 0.0030954365383331975 -0.0005687688931456365 -0.0002782607946457988 0.0
863 -0.0011170050281227742 0.0011542185172267027 0.003093415001391513 -0.0005668637603820987 -0.0002796901764484192 0.0
864 -0.00111815188022422 0.0011541990456474594 0.0030913831242336074 -0.0005649609562872747 -0.00028102929349540964 0.0
865 -0.0011191899936164916 0.001154176319190892 0.00308934163481817 -0.0005630606169807607 -0.00028228471337126695 0.0
866 -0.0011201273282093463 0.0011541505795052383 0.003087291207663395 -0.0005611628675442452 -0.00028346252305138265 0.0
867 -0.0011209712616682306 0.0011541220504332175 0.0030852324676749546 -0.0005592678228935661 -0.000284568363976953 0.0
868 -0.0011217286318942316 0.0011540909393251131 0.0030831659937071354 -0.0005573755885802406 -0.0002856074645786593 0.0
869 -0.0011224057764137629 0.001154057438254535 0.0030810923218807093 -0.000555486261527595 -0.0002865846704341045 0.0
870 -0.001123008568901581 0.001154021725143959 0.0030790119486661274 -0.0005535999307079532 -0.00028750447223000505 0.0
871 -0.0011235424530458076 0.0011539839648069838 0.003076925333752139 -0.0005517166777652802 -0.000288371031688902 0.0
872 -0.001124012473946958 0.0011539443099133858 0.003074832902709851 -0.000549836577588324 -0.000289188205607316 0.0
873 -0.0011244233072302294 0.0011539029018828076 0.003072735049467484 -0.0005479596988381858 -0.00028995956814260046 0.0
874 -0.001124779286037285 0.0011538598717124595 0.0030706321386100924 -0.0005460861044339058 -0.00029068843147578283 0.0
875 -0.001125084426050976 0.0011538153407436812 0.0030685245075145213 -0.0005442158519996967 -0.0002913778649678863 0.0
876 -0.001125342448696666 0.0011537694213718773 0.003066412468328881 -0.0005423489942772331 -0.0002920307129197158 0.0
877 -0.0011255568026516773 0.001153722217704254 0.0030642963098149903 -0.0005404855795048436 -0.00029264961103595184 0.0
878 -0.0011257306837867522 0.0011536738261688818 0.0030621762990517623 -0.0005386256517677494 -0.00029323700168828895 0.0
879 -0.0011258670536531147 0.0011536243360790663 0.0030600526830208384 -0.0005367692513202367 -0.000293795148064771 0.0
880 -0.0011259686566204119 0.0011535738301560632 0.003057925690075124 -0.0005349164148829029 -0.00029432614728589293 0.0
881 -0.0011260380357649956 0.0011535223850134063 0.0030557955313026347 -0.0005330671759165488 -0.00029483194256368564 0.0
882 -0.0011260775475981095 0.0011534700716054984 0.0030536624017887407 -0.0005312215648750379 -0.000295314334472365 0.0
883 -0.001126089375719149 0.001153416955643338 0.0030515264817904614 -0.0005293796094380096 -0.00029577499139586813 0.0
884 -0.001126075543471998 0.0011533630979795922 0.003049387937822659 -0.0005275413347258465 -0.00029621545921195694 0.0
885 -0.0011260379256773834 0.0011533085549654185 0.0030472469236664853 -0.0005257067634978084 -0.0002966371702688096 0.0
886 -0.001125978259508019 0.0011532533787810533 0.0030451035813042378 -0.0005238759163347776 -0.0002970414517052567 0.0
887 -0.0011258981545693512 0.0011531976177421182 0.003042958041785851 -0.0005220488118079028 -0.0002974295331627677 0.0
888 -0.0011257991022438 0.001153141316583441 0.0030408104260326438 -0.0005202254666340954 -0.00029780255393355994 0.0
889 -0.0011256824843519629 0.0011530845167220113 0.0030386608455816155 -0.0005184058958196167 -0.0002981615695857591 0.0
890 -0.0011255495811809436 0.001153027256500668 0.003036509403276332 -0.0005165901127924138 -0.0002985075581040848 0.0
891 -0.0011254015789252435 0.0011529695714138702 0.0030343561939069506 -0.0005147781295242842 -0.0002988414255808335 0.0
892 -0.0011252395765841074 0.001152911494316875 0.003032201304802055 -0.0005129699566437867 -0.0002991640114907803 0.0
893 -0.001125064592353959 0.00115285305561964 0.003030044816380245 -0.0005111656035400223 -0.00029947609357964036 0.0
894 -0.0011248775695536406 0.0011527942834664133 0.003027886802658146 -0.0005093650784588308 -0.00029977839239491057 0.0
895 -0.001124679382115547 0.0011527352039021703 0.0030257273317226595 -0.0005075683885913649 -0.00030007157548449345 0.0
896 -0.0011244708396755385 0.0011526758410268752 0.00302356646616919 -0.0005057755401557762 -0.0003003562612882714 0.0
897 -0.0011242526922899123 0.0011526162171383466 0.003021404263505782 -0.0005039865384728337 -0.0003006330227442662 0.0
898 -0.0011240256348071557 0.0011525563528647189 0.003019240776529857 -0.0005022013880354329 -0.00030090239063067123 0.0
899 -0.0011237903109197448 0.00115249626728712 0.003017076053675318 -0.0005004200925730125 -0.00030116485666303573 0.0
900 -0.0011235473169189654 0.0011524359780533937 0.0030149101393358957 -0.0004986426551107646 -0.00030142087636427124 0.0
901 -0.001123297205175004 0.0011523755014834275 0.0030127430741626886 -0.0004968690780245721 -0.00030167087172442716 0.0
902 -0.0011230404873618103 0.001152314852666799 0.0030105748953419896 -0.0004950993630914186 -0.0003019152336652671 0.0
903 -0.001122777637445956 0.0011522540455532297 0.0030084056368512666 -0.0004933335115361147 -0.00030215432432427903 0.0
904 -0.0011225090944562257 0.0011521930930363936 0.003006235329696535 -0.0004915715240743865 -0.0003023884791709845 0.0
905 -0.0011222352650503368 0.0011521320070315845 0.0030040640021324126 -0.0004898134009526309 -0.0003026180089680813 0.0
906 -0.0011219565258934379 0.0011520707985476942 0.0030018916798663807 -0.00048805914198456635 -0.00030284320158863794 0.0
907 -0.0011216732258622997 0.0011520094777538914 0.002999718386247486 -0.00048630874658512637 -0.0003030643236999857 0.0
908 -0.0011213856880877438 0.001151948054041364 0.00299754414243998 -0.00048456221380187986 -0.0003032816223239064 0.0
909 -0.0011210942118472281 0.0011518865360806354 0.0029953689675875843 -0.00048281954234361555 -0.00030349532628228 0.0
910 -0.0011207990743188608 0.0011518249318745644 0.0029931928789618894 -0.0004810807306071936 -0.00030370564753673976 0.0
911 -0.001120500532206524 0.001151763248807502 0.0029910158921018235 -0.00047934577670208334 -0.0003039127824298167 0.0
912 -0.001120198823245683 0.0011517014936908354 0.002988838020942522 -0.0004776146784730374 -0.0003041169128348674 0.0
913 -0.0011198941675987161 0.0011516396728051723 0.0029866592779343973 -0.00047588743352108105 -0.00030431820722154985 0.0
914 -0.0011195867691480331 0.001151577791939449 0.0029844796741538503 -0.00047416403922280806 -0.00030451682164317294 0.0
915 -0.0011192768166939154 0.0011515158564271246 0.002982299219404955 -0.00047244449274832037 -0.00030471290065122716 0.0
916 -0.0011189644850645483 0.0011514538711797568 0.002980117922314696 -0.00047072879107763115 -0.0003049065781428095 0.0
917 -0.0011186499361447479 0.0011513918407181124 0.0029779357904210265 -0.0004690169310158451 -0.0003050979781459204 0.0
918 -0.0011183333198284992 0.0011513297692009171 0.002975752830252831 -0.0004673089092073539 -0.0003052872155465325 0.0
919 -0.0011180147749023928 0.0011512676604516334 0.002973569047407449 -0.0004656047221485085 -0.0003054743967628848 0.0
920 -0.0011176944298632752 0.0011512055179830909 0.002971384446617712 -0.00046390436619992673 -0.00030565962036947786 0.0
921 -0.0011173724036763531 0.0011511433450204528 0.002969199031818185 -0.00046220783759729845 -0.00030584297767561664 0.0
922 -0.001117048806477465 0.0011510811445224472 0.0029670128062050972 -0.00046051513246156395 -0.00030602455326129107 0.0
923 -0.0011167237402235973 0.0011510189192009757 0.002964825772290177 -0.00045882624680852096 -0.0003062044254735039 0.0
924 -0.0011163972992956248 0.0011509566715393823 0.0029626379319534555 -0.0004571411765572833 -0.0003063826668861441 0.0
925 -0.0011160695710568263 0.0011508944038093065 0.0029604492864900456 -0.00045545991753840275 -0.000306559344726058 0.0
926 -0.0011157406363700897 0.0011508321180863158 0.002958259836654163 -0.0004537824655012372 -0.0003067345212675889 0.0
927 -0.0011154105700774063 0.0011507698162644096 0.0029560695827003103 -0.0004521088161207218 -0.00030690825419831224 0.0
928 -0.001115079441443742 0.0011507075000694053 0.002953878524420116 -0.00045043896500377323 -0.000307080596957569 0.0
929 -0.0011147473145683596 0.00115064517107139 0.002951686661177964 -0.000448772907695006 -0.0003072515990501643 0.0
930 -0.0011144142487660353 0.0011505828306962293 0.002949493991943105 -0.0004471106396821236 -0.0003074213063370626 0.0
931 -0.0011140802989200397 0.0011505204802362426 0.0029473005153197603 -0.0004454521564008449 -0.00030758976130454603 0.0
932 -0.0011137455158090545 0.0011504581208600598 0.0029451062295743112 -0.0004437974532395389 -0.00030775700331346504 0.0
933 -0.0011134099464101892 0.00115039575362178 0.002942911132661022 -0.0004421465255434382 -0.0003079230688302479 0.0
934 -0.001113073634179613 0.0011503333794695009 0.002940715222247429 -0.0004404993686183071 -0.0003080879916408557 0.0
935 -0.0011127366193126086 0.0011502709992530964 0.0029385184957338682 -0.0004388559777343616 -0.00030825180304897774 0.0
936 -0.001112398938984178 0.0011502086137315367 0.002936320950275447 -0.0004372163481293626 -0.00030841453205944025 0.0
937 -0.0011120606275722904 0.0011501462235796352 0.002934122582801002 -0.00043558047501167244 -0.00030857620554834784 0.0
938 -0.0011117217168643441 0.001150083829394259 0.002931923390029732 -0.0004339483535631734 -0.00030873684842041356 0.0
939 -0.0011113822362487243 0.0011500214317001223 0.0029297233684875772 -0.0004323199789418522 -0.0003088964837549229 0.0
940 -0.0011110422128919617 0.0011499590309551658 0.002927522514523118 -0.00043069534628407296 -0.0003090551329407316 0.0
941 -0.001110701671903012 0.0011498966275554847 0.0029253208243202695 -0.00042907445070694756 -0.0003092128158014102 0.0
942 -0.0011103606364852602 0.0011498342218399678 0.0029231182939127467 -0.00042745728731016753 -0.00030936955071105617 0.0
943 -0.001110019128077607 0.0011497718140944706 0.002920914919193017 -0.00042584385117828017 -0.00030952535470173104 0.0
944 -0.0011096771664846706 0.0011497094045558587 0.0029187106959269434 -0.0004242341373819409 -0.0003096802435626765 0.0
945 -0.0011093347699978873 0.0011496469934156022 0.002916505619761846 -0.0004226281409798044 -0.00030983423193251447 0.0
946 -0.0011089919555073492 0.0011495845808231445 0.0029142996862357657 -0.0004210258570200298 -0.00030998733338441324 0.0
947 -0.0011086487386054666 0.0011495221668890987 0.002912092890788179 -0.0004194272805413806 -0.0003101395605050479 0.0
948 -0.0011083051336830876 0.0011494597516880807 0.0029098852287659247 -0.0004178324065747808 -0.0003102909249677569 0.0
949 -0.0011079611540183508 0.0011493973352614336 0.0029076766954319617 -0.00041624123014429764 -0.0003104414376002007 0.0
950 -0.00110761681185903 0.0011493349176196954 0.002905467285971737 -0.00041465374626830146 -0.0003105911084470447 0.0
951 -0.001107272118498996 0.0011492724987449436 0.002903256995500636 -0.00041306994996031284 -0.00031073994682816517 0.0
952 -0.001106927084348632 0.0011492100785928734 0.002901045819068554 -0.0004114898362300979 -0.00031088796139223213 0.0
953 -0.0011065817190003251 0.0011491476570948172 0.0028988337516665207 -0.00040991340008435825 -0.0003110351601665618 0.0
954 -0.001106236031289226 0.0011490852341595609 0.0028966207882313746 -0.00040834063652757824 -0.00031118155060334346 0.0
955 -0.00110589002934921 0.001149022809675045 0.0028944069236507453 -0.0004067715405626876 -0.0003113271396222273 0.0
956 -0.0011055437206649327 0.001148960383509928 0.002892192152767187 -0.00040520610719176726 -0.0003114719336499213 0.0
957 -0.0011051971121198725 0.001148897955515058 0.0028899764703828523 -0.0004036443314165717 -0.0003116159386567469 0.0
958 -0.0011048502100409177 0.0011488355255247816 0.00288775987126208 -0.0004020862082392384 -0.0003117591601905423 0.0
959 -0.0011045030202398033 0.0011487730933582316 0.002885542350136011 -0.000400531732662669 -0.0003119016034081861 0.0
960 -0.0011041555480511677 0.0011487106588204908 0.0028833239017062454 -0.00039898089969093715 -0.0003120432731045483 0.0
961 -0.0011038077983678374 0.0011486482217036105 0.0028811045206463158 -0.0003974337043299288 -0.000312184173739304 0.0
962 -0.0011034597756739407 0.0011485857817876484 0.002878884201605743 -0.00039589014158757476 -0.00031232430946211956 0.0
963 -0.0011031114840750194 0.0011485233388415495 0.00287666293921152 -0.00039435020647437754 -0.00031246368413553665 0.0
964 -0.001102762927326147 0.0011484608926240454 0.0028744407280722147 -0.0003928138940035162 -0.0003126023013563634 0.0
965 -0.0011024141088580134 0.0011483984428843827 0.002872217562778197 -0.0003912811991914261 -0.00031274016447548086 0.0
966 -0.0011020650318010043 0.0011483359893631109 0.002869993437905627 -0.00038975211705783764 -0.0003128772766161607 0.0
967 -0.0011017156990075175 0.0011482735317927015 0.002867768348016542 -0.0003882266426262768 -0.0003130136406910044 0.0
968 -0.001101366113072629 0.0011482110698982282 0.0028655422876624433 -0.00038670477092407477 -0.00031314925941766495 0.0
969 -0.0011010162763532482 0.001148148603397908 0.002863315251384708 -0.00038518649698275956 -0.00031328413533338473 0.0
970 -0.0011006661909858334 0.0011480861320036365 0.002861087233716016 -0.00038367181583826287 -0.0003134182708084471 0.0
971 -0.001100315858902614 0.0011480236554215094 0.002858858229182827 -0.0003821607225309875 -0.00031355166805851993 0.0
972 -0.0010999652818471273 0.0011479611733522866 0.0028566282323064266 -0.00038065321210600583 -0.000313684329156436 0.0
973 -0.0010996144613879399 0.0011478986854917602 0.002854397237602683 -0.00037914927961341766 -0.000313816256042606 0.0
974 -0.0010357396039029061 0.0011863439360291382 0.004124237302537125 -0.00021307457152772852 -0.0002807004355406281 0.0
975 -0.000977232027896367 0.0012107367994586516 0.0049488465040823625 -0.00010421197748940094 -0.00024644031357363993 0.0
976 -0.0009234596723563459 0.001226065723283834 0.005484621155807907 -3.2525991370148995e-05 -0.0002124042753775901 0.0
977 -0.0008739307539794431 0.0012355695744787536 0.005833507258242547 1.5066180878664038e-05 -0.00017941073891157444 0.0
978 -0.0008282437963867147 0.0012413435206309375 0.006061662948254165 4.706503034540067e-05 -0.0001479229287742747 0.0
979 -0.0007860592896681643 0.0012447394201210904 0.0062119019715727326 6.897674428390241e-05 -0.00011817802464665422 0.0
980 -0.0007470827279128312 0.0012466278173820613 0.006311882838639392 8.436135208737252e-05 -9.027152260455097e-05 0.0
981 -0.0007110539242605044 0.0012475683267335023 0.00637945452275818 9.551820153835692e-05 -6.421177308753758e-05 0.0
982 -0.0006777399621049571 0.0012479200121379395 0.006426128319431494 0.00010393168417043453 -3.9954957503059686e-05 0.0
983 -0.0006469303478445139 0.00124791272238438 0.006459325562213322 0.00011056002688533358 -1.7427356742941402e-05 0.0
984 -0.0006184335475850915 0.0012476931236463035 0.0064838299540466125 0.000116021987977377 3.460583851614649e-06 0.0
985 -0.0005920744213504096 0.0012473543763808518 0.00650272484221521 0.00012071738678820281 2.2805461174889532e-05 0.0
986 -0.000567692255046882 0.0012469552564103987 0.006517997662564468 0.00012490485374293237 4.070549604545823e-05 0.0
987 -0.0005451392004271503 0.00124653246979809 0.006530929582701992 0.0001287519616591003 5.725726776416246e-05 0.0
988 -0.0005242790004503528 0.0012461085816414246 0.006542346623432218 0.00013236754186873325 7.255381610747005e-05 0.0
989 -0.0005049859195428046 0.0012456971192580935 0.006552781488511448 0.0001358225146265797 8.668360695468087e-05 0.0
990 -0.0004871438251636449 0.0012453058553631752 0.006562577849671512 0.00013916331649360854 9.973003894046965e-05 0.0
991 -0.00047064538449466387 0.0012449389190638228 0.006571957550067841 0.00014242055672101486 0.00011177128492321384 0.0
992 -0.00045539135145477715 0.0012445981519540973 0.0065810639129292876 0.00014561459895156724 0.00012288033676136317 0.0
993 -0.0004412899267318771 0.0012442839780829865 0.006589989652318058 0.00014875916135283305 0.00013312516979809374 0.0
994 -0.0004282561784936487 0.0012439959609175657 0.006598794860921281 0.00015186363956698522 0.0001425689741559149 0.0
995 -0.00041621151475624424 0.0012437331588184897 0.006607518602729192 0.0001549346063818445 0.00015127041960349513 0.0
996 -0.00040508320062815746 0.0012434943508671944 0.006616186383999927 0.0001579767806388888 0.00015928393332972354 0.0
