Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
774 -0.0013210457634889468 -0.0017738485128088442 -0.0023377718373455564 -0.0005889234794939076 -0.00047777178959937134 0.0
775 -0.001314898296056021 -0.001765678986697529 -0.002328372766769301 -0.0005861373949237834 -0.00047563190393250747 0.0
776 -0.0013105025984683925 -0.0017597118786941987 -0.002321681207894089 -0.0005841123026874832 -0.0004740962382324654 0.0
777 -0.0013073030002832232 -0.0017552575129729426 -0.0023168495016169933 -0.0005826094366261787 -0.0004729733566670451 0.0
778 -0.0013049139523934091 -0.0017518353638709594 -0.0023132849762875505 -0.0005814627689853856 -0.0004721302567174539 0.0
779 -0.0013030705284573993 -0.001749114165606292 -0.0023105781770129752 -0.0005805580030644835 -0.00047147549224788087 0.0
780 -0.0013015919018895031 -0.0017468671479319944 -0.002308448477562697 -0.0005798169790365125 -0.0004709466446624192 0.0
781 -0.0013003552384717898 -0.0017449397951469546 -0.002306704586630618 -0.0005791864881037678 -0.00047050133413223145 0.0
782 -0.0012992774005297968 -0.0017432271476634517 -0.0023052165995199286 -0.0005786304173186185 -0.00047011090594822603 0.0
783 -0.0012983022878331589 -0.0017416580514536314 -0.0023038965387010306 -0.0005781243076762067 -0.0004697560557537984 0.0
784 -0.0012973921515720647 -0.0017401843309725277 -0.0023026849463383967 -0.000577651617273378 -0.00046942382512323266 0.0
785 -0.0012965216675516129 -0.001738773392483906 -0.0023015417101215027 -0.0005772011702494835 -0.0004691055504486994 0.0
786 -0.0012956739072807336 -0.001737403191672383 -0.002300439814536715 -0.0005767654220047527 -0.0004687954682652969 0.0
787 -0.0006385019873329252 -0.0008560741523370389 -0.0011338461467835137 -0.0002842007179347609 -0.00023101866014791993 0.0
788 -0.00064428569570623 -0.000863648496209062 -0.0011433842776687943 -0.00028670970447893055 -0.00023294818378592872 0.0
789 -0.0006480621362603603 -0.000868640465792176 -0.0011496236777181462 -0.0002883416767899655 -0.0002341728043469659 0.0
790 -0.000650513956352176 -0.0008719273473666091 -0.0011536917926999403 -0.00028939458608921487 -0.00023493397305329703 0.0
791 -0.0006520889286461563 -0.0008740831443790923 -0.0011563239431293631 -0.0002900636350843571 -0.00023538967772804913 0.0
792 -0.0006530836724319924 -0.0008754876126181735 -0.0011580054024422372 -0.0002904780655778684 -0.0002356443589150537 0.0
793 -0.0006536958839508138 -0.0008763937903997997 -0.0011590588594079074 -0.0002907240237276127 -0.00023576749622340607 0.0
794 -0.0006540577672310279 -0.0008769709927202722 -0.0011596998411027187 -0.00029085915496814116 -0.0002358054666697235 0.0
795 -0.0006542578294786132 -0.0008773327372470158 -0.0011600725852372014 -0.00029092210049268117 -0.00023578925668149125 0.0
796 -0.000654355275567246 -0.0008775551418968477 -0.0011602736119043426 -0.00029093876057643687 -0.00023573954564458363 0.0
797 -0.0006543895999457452 -0.0008776891651080274 -0.0011603673770626054 -0.00029092646446501837 -0.00023567008826280516 0.0
798 -0.000654387017184216 -0.0008777688046040579 -0.0011603967433276847 -0.00029089676437661616 -0.00023558997936001875 0.0
799 -0.0013240088173722164 -0.0017761300023726853 -0.002347874821515435 -0.0005885060689307568 -0.00047650933412863726 0.0
800 -0.0013151170416279324 -0.001764500600753133 -0.002334122336582492 -0.0005845804940359197 -0.00047349582693360264 0.0
801 -0.0013087951949106896 -0.00175608607063192 -0.0023243316161674172 -0.0005817625103147624 -0.00047136177568000975 0.0
802 -0.0013042414345048557 -0.001749897016678588 -0.0023172877255435 -0.0005797101251826101 -0.00046983335436656746 0.0
803 -0.0013008922937320492 -0.0017452340073996504 -0.002312127064442074 -0.0005781822448566024 -0.0004687176539302463 0.0
804 -0.0012983575491368256 -0.0017416105945085684 -0.0023082469604590564 -0.0005770114973546009 -0.00046788088251139886 0.0
805 -0.0012963695947994926 -0.0017386920493420968 -0.002305231868541476 -0.0005760828592845488 -0.00046723122647787365 0.0
806 -0.0012947461523657162 -0.0017362496561470673 -0.002302797557642917 -0.0005753178122154066 -0.0004667061440052748 0.0
807 -0.001293363667203576 -0.001734127859258134 -0.0023007506696289294 -0.0005746629974861916 -0.00046626326405283257 0.0
808 -0.0012921387022853553 -0.0017322211822402827 -0.0022989601630833164 -0.0005740822639200261 -0.0004658740053870305 0.0
809 -0.0012910150905404792 -0.0017304582453665633 -0.002297337473592868 -0.0005735511691105477 -0.0004655191633584871 0.0
810 -0.0006350765307160693 -0.000851126084117867 -0.001130289870846811 -0.0002821281411183707 -0.0002290224127031162 0.0
811 -0.0006407900515694972 -0.0008585928163858613 -0.0011397131446583206 -0.00028461308172890025 -0.00023094524403230102 0.0
812 -0.0006445106171188205 -0.0008634976215628925 -0.0011458525850791988 -0.0002862300447974736 -0.0002321707253799513 0.0
813 -0.0006469162402093527 -0.0008667116114543961 -0.0011498311526817434 -0.00028727413877794445 -0.0002329376712409516 0.0
814 -0.0006484512672705072 -0.0008688042191760043 -0.0011523806223271125 -0.0002879385272877368 -0.0002334022271722152 0.0
815 -0.0006494097947261298 -0.0008701518170783633 -0.0011539835047329101 -0.0002883509852198131 -0.000233667541310786 0.0
816 -0.0006499876825348894 -0.0008710049578226206 -0.0011549603825973835 -0.0002885966074963832 -0.00023380219010473775 0.0
817 -0.000650315821426675 -0.000871531154022093 -0.0011555252195343093 -0.0002887322929872701 -0.00023385192618661087 0.0
818 -0.0006504818014725405 -0.0008718426394571258 -0.0011558211285198077 -0.00028879615998216897 -0.00023384731207136224 0.0
819 -0.0006505442076198914 -0.0008720146385727875 -0.0011559438516032972 -0.0002888137495459335 -0.000233808747225237 0.0
820 -0.0006505421347049356 -0.0008720975072872381 -0.001155957334609689 -0.0002888021507992023 -0.00023374980934895404 0.0
821 -0.0006505015587852721 -0.0008721248550725062 -0.0011559041326299603 -0.00028877276176573894 -0.00023367948923523147 0.0
822 -0.0006504396206072648 -0.0008721190030270571 -0.0011558123956879908 -0.0002887331449848078 -0.00023360369188870923 0.0
823 -0.0006503675128968286 -0.0008720946625835125 -0.0011557005734830737 -0.00028868827819804847 -0.0002335262475547453 0.0
824 -0.0006502924296372893 -0.0008720614195559715 -0.001155580590300131 -0.0002886413987933596 -0.00023344959378628522 0.0
825 -0.0013180911470692595 -0.0017677262334726352 -0.002342290608588583 -0.0005850244642537742 -0.00047308658736921035 0.0
826 -0.0013090396486402705 -0.001755856390450588 -0.0023281609204487963 -0.0005810678261817693 -0.0004700808292486521 0.0
827 -0.0013025725260562841 -0.0017472239487540443 -0.002318031223029183 -0.0005782233200749223 -0.00046795529588295864 0.0
828 -0.0012978808375473194 -0.0017408301044703795 -0.002310671231785356 -0.0005761467067270396 -0.0004664349188937612 0.0
829 -0.001294396836125209 -0.00173596963415099 -0.0023052075839500473 -0.0005745955611044227 -0.00046532612436909256 0.0
830 -0.0012917278571458678 -0.001732152677982264 -0.002301031622391499 -0.0005734017751826096 -0.0004644948235123159 0.0
831 -0.0012896049935009314 -0.0017290425821020862 -0.0022977242498966773 -0.0005724499516032644 -0.0004638491207936828 0.0
832 -0.0012878453436192332 -0.001726409597100313 -0.002294999197379916 -0.0005716614063005463 -0.00046332650786066716 0.0
833 -0.0012863251168217362 -0.0017240976494310774 -0.0022926619860687367 -0.0005709827280413715 -0.0004628847021199881 0.0
834 -0.0012849608506913582 -0.0017220010318437177 -0.0022905809961779253 -0.0005703777698700201 -0.00046249523136115294 0.0
835 -0.0006310612526446245 -0.0008455704756402959 -0.0011251018912350234 -0.0002801228103950988 -0.0002271861197782432 0.0
836 -0.0006366760572900793 -0.0008528990418782572 -0.0011343583404789172 -0.00028257784166688577 -0.0002290948393531584 0.0
837 -0.0006403176494515914 -0.0008576923024442199 -0.0011403569073862316 -0.0002841748958361671 -0.00023031451583568774 0.0
838 -0.0006426572952716393 -0.0008608126079211714 -0.0011442118001657754 -0.000285205724490048 -0.00023108098451282496 0.0
839 -0.0006441347216589255 -0.0008628233871813128 -0.0011466487756156866 -0.0002858612089021832 -0.0002315483909199633 0.0
840 -0.0006450408322401554 -0.0008640968453891677 -0.0011481461465048706 -0.00028626755489369234 -0.00023181852753931473 0.0
841 -0.000645569279313826 -0.000864880632782822 -0.0011490215592213325 -0.0002865087752979772 -0.00023195905073187807 0.0
842 -0.0006458494373282201 -0.0008653402470416913 -0.0011494869359322847 -0.00028664102498407776 -0.00023201509226151518 0.0
843 -0.0006459678689065712 -0.0008655865356921664 -0.0011496839896752737 -0.000286701914997729 -0.00023201680106598545 0.0
844 -0.0006459824776798735 -0.0008656937836251171 -0.0011497075235828006 -0.0002867166454695462 -0.00023198430705816716 0.0
845 -0.0006459319215948438 -0.0008657117241881146 -0.001149620874916698 -0.00028670208131457704 -0.0002319310183284307 0.0
846 -0.0006458419114121371 -0.0008656735682294394 -0.0011494662253507392 -0.00028666947797170245 -0.00023186582509200938 0.0
847 -0.000645729441987999 -0.0008656013953473056 -0.0011492715172405166 -0.0002866263121079895 -0.00023179457908264974 0.0
848 -0.0006456056422576129 -0.0008655097846781052 -0.0011490551079451363 -0.00028657751464769516 -0.0002317210893166519 0.0
849 -0.00064547769795005 -0.000865408264700165 -0.0011488289083002694 -0.0002865263027306787 -0.00023164779346098756 0.0
850 -0.0006453501498691783 -0.0008653029680193778 -0.0011486005014115968 -0.00028647474163561153 -0.00023157621089176008 0.0
851 -0.0006452257707946257 -0.0008651977497119711 -0.001148374573800074 -0.0002864241244878853 -0.00023150724851294185 0.0
852 -0.0006451061576441962 -0.0008650949431463616 -0.001148153882048443 -0.00028637522883321513 -0.0002314414071278998 0.0
853 -0.0006449921310729894 -0.0008649958705839707 -0.0011479399053614375 -0.0002863284899265277 -0.00023137892058580682 0.0
854 -0.0006448840047900288 -0.0008649011878140391 -0.0011477332856232737 -0.00028628411766075255 -0.00023131984946480783 0.0
855 -0.0006447817667198921 -0.0008648111164368971 -0.0011475341236486857 -0.0002862421753482949 -0.00023126414400617687 0.0
856 -0.0013099879269057053 -0.0017571057863380868 -0.0023313772367469917 -0.0005815582444885458 -0.00046981769910038005 0.0
857 -0.0013008159744921325 -0.0017450372396858559 -0.0023169316888184493 -0.0005775827489433005 -0.0004668296818933878 0.0
858 -0.0012942205939969755 -0.0017362021770107744 -0.002306486997861655 -0.0005747168852293274 -0.00046471668914022026 0.0
859 -0.0012893937060402033 -0.001729601778984595 -0.0022988104894412884 -0.000572616738622792 -0.00046320458999451233 0.0
860 -0.0012857686126694914 -0.0017245313619352017 -0.0022930278891042295 -0.0005710402633063158 -0.0004621005924838609 0.0
861 -0.0012829536707788826 -0.0017205017806786274 -0.0022885303957515747 -0.0005698197085514153 -0.0004612712366227593 0.0
862 -0.00128068087191092 -0.0017171770784867161 -0.0022848991216408215 -0.0005688399800471397 -0.0004606251203831118 0.0
863 -0.0012787680630924967 -0.0017143281053233709 -0.0022818481372663827 -0.0005680226354659509 -0.0004601001173717495 0.0
864 -0.000626243499524766 -0.0008394094669805241 -0.001117635749321116 -0.0002781921502462211 -0.00022539916153502628 0.0
865 -0.0006316875119437641 -0.00084649934228262 -0.0011265909700430466 -0.0002805890195725789 -0.00022727421401147544 0.0
866 -0.0006352133483346342 -0.0008511249004712363 -0.0011323755920630198 -0.0002821517463682246 -0.00022847968775947772 0.0
867 -0.0006374716070379325 -0.0008541223267114663 -0.0011360709378241 -0.0002831632094300662 -0.00022924389928024458 0.0
868 -0.0006388888494986933 -0.0008560384125477648 -0.0011383820137786465 -0.00028380865247703066 -0.000229716235870749 0.0
869 -0.0006397474699802392 -0.0008572345962854643 -0.0011397737930393217 -0.00028421064033825786 -0.0002299954358458819 0.0
870 -0.0006402355851733315 -0.0008579514947020636 -0.0011405552629963234 -0.0002844508145419566 -0.00023014718383826047 0.0
871 -0.0006404789704803542 -0.0008583499990172474 -0.001140932713893474 -0.0002845837829343246 -0.00023021534092302216 0.0
872 -0.0006405618662126838 -0.0008585379508044338 -0.0011410442151761197 -0.00028464615185896887 -0.000230229244963327 0.0
873 -0.000640540701208613 -0.0008585876935156162 -0.0011409822445543115 -0.00028466247635422655 -0.00023020851815321828 0.0
874 -0.0006404532226812746 -0.0008585477299906839 -0.0011408086915488062 -0.0002846492155441773 -0.00023016626153899027 0.0
875 -0.000640324605676066 -0.0008584505156186232 -0.0011405648746508166 -0.00028461737832435603 -0.00023011119082604642 0.0
876 -0.0006401715575424774 -0.0008583176911334335 -0.001140278261036862 -0.0002845743004560632 -0.00023004907028792624 0.0
877 -0.0006400050826047521 -0.000858163606561637 -0.0011399669885404364 -0.00028452484157188144 -0.00022998367808163385 0.0
878 -0.000639832347444452 -0.0008579976988853532 -0.0011396429148720956 -0.00028447219290085124 -0.00022991745722224927 0.0
879 -0.0006396579405661737 -0.0008578260981401016 -0.0011393136762602436 -0.000284418422901713 -0.00022985195500361676 0.0
880 -0.0006394847234142823 -0.0008576527129672943 -0.0011389840781583197 -0.0002843648460467623 -0.00022978811972955695 0.0
881 -0.0006393144052719605 -0.0008574799644356448 -0.0011386570348288602 -0.0002843122721002399 -0.0002297265010653993 0.0
882 -0.0006391479314325515 -0.0008573092819646189 -0.0011383342039163493 -0.00028426117456577173 -0.00022966738523152934 0.0
883 -0.0006389857450335825 -0.0008571414382476156 -0.001138016414668482 -0.000284211804431197 -0.00022961088612470437 0.0
884 -0.0006388279633967957 -0.000856976775184657 -0.0011377039565115521 -0.00028416426688346037 -0.00022955700662399397 0.0
885 -0.0006386744965168636 -0.0008568153560292444 -0.0011373967731195217 -0.0002841185729560193 -0.00022950567972811268 0.0
886 -0.0006385251264158941 -0.0008566570675914072 -0.001137094592539791 -0.00028407467421008163 -0.00022945679605470193 0.0
887 -0.00063837956003998 -0.0008565016886480994 -0.001136797014075202 -0.0002840324859375135 -0.0002294102221235404 0.0
888 -0.0006382374642839337 -0.0008563489355040986 -0.001136503565944044 -0.00028399190260350646 -0.00022936581241826486 0.0
889 -0.0006380984889594127 -0.0008561984921176523 -0.0011362137432159433 -0.00028395280804795935 -0.00022932341725433167 0.0
890 -0.0006379622816444255 -0.0008560500298139054 -0.001135927032456563 -0.00028391508215201515 -0.00022928288782602752 0.0
891 -0.0006378284970799859 -0.0008559032199882041 -0.0011356429274367683 -0.0002838786051254313 -0.0002292440793615613 0.0
892 -0.0006376968029176307 -0.0008557577421027387 -0.0011353609388541745 -0.00028384326019719017 -0.00022920685301460099 0.0
893 -0.0006375668830373223 -0.0008556132885352524 -0.0011350806000609316 -0.00028380893523873723 -0.00022917107691690128 0.0
894 -0.0006374384392594642 -0.0008554695673338205 -0.001134801470145089 -0.000283775523677762 -0.00022913662667866635 0.0
895 -0.0006373111920065158 -0.0008553263035895062 -0.0011345231352746755 -0.0002837429249441935 -0.0002291033855297855 0.0
896 -0.00063718488028823 -0.0008551832399070819 -0.001134245208917107 -0.0002837110446114034 -0.00022907124423183687 0.0
897 -0.0006370592612614514 -0.0008550401362968446 -0.0011339673313453767 -0.00028367979434222763 -0.0002290401008478678 0.0
898 -0.00063693410953232 -0.0008548967697043457 -0.0011336891687066225 -0.00028364909171334907 -0.00022900986042802656 0.0
899 -0.0006368092163124978 -0.0008547529333229427 -0.001133410411836711 -0.00028361885996716006 -0.00022898043464953923 0.0
900 -0.0006366843885029719 -0.0008546084357853429 -0.0011331307749421968 -0.000283589027723676 -0.000228951741436294 0.0
901 -0.0006365594477535097 -0.0008544631002976152 -0.0011328499942292885 -0.0002835595286739741 -0.00022892370457443072 0.0
902 -0.0006364342295285163 -0.0008543167637568856 -0.0011325678265310729 -0.00028353030126907457 -0.00022889625333432696 0.0
903 -0.0012977269546032998 -0.001742045485654676 -0.0023092498992155733 -0.0005781900070675436 -0.0004667702066059313 0.0
904 -0.0012884255430708083 -0.001729749148190243 -0.0022944690836867554 -0.0005741830186576885 -0.0004637959999909593 0.0
905 -0.0012816656033149915 -0.0017206509369927596 -0.0022836407912122476 -0.0005712767590162867 -0.0004616850864033298 0.0
906 -0.0012766511352559511 -0.0017137650428991368 -0.002275549174056495 -0.0005691306771412507 -0.00046016718026572226 0.0
907 -0.001272823588877658 -0.0017083955815570694 -0.0022693315377321326 -0.0005675049380459192 -0.00045905205054296526 0.0
908 -0.0012697966591188208 -0.0017040591255890452 -0.0022643867343393855 -0.0005662331704120671 -0.0004582078929149862 0.0
909 -0.0006190631560951952 -0.0008306357124513207 -0.0011041289170703635 -0.00027609373160719793 -0.00022350474522280292 0.0
910 -0.000624118749525797 -0.0008372020281849315 -0.0011123947622616896 -0.00027835109760030347 -0.0002252827143339198 0.0
911 -0.0006273872162730545 -0.0008414714284216624 -0.0011177090029703663 -0.00027982808715826886 -0.00022643505008270207 0.0
912 -0.0006294698699877916 -0.0008442175515251677 -0.0011210703615552554 -0.00028078725024747666 -0.00022717315533177717 0.0
913 -0.0006307623734277161 -0.0008459481167819223 -0.0011231324618214144 -0.0002814011606595314 -0.00022763588229018163 0.0
914 -0.0006315274746316072 -0.0008469997499885027 -0.001124327759119879 -0.00028178436172591646 -0.0002279153132197167 0.0
915 -0.0006319407068052335 -0.0008475971608275542 -0.001124944457912204 -0.0002820133717115265 -0.00022807289787703187 0.0
916 -0.0006321197719568595 -0.0008478910031778391 -0.0011251755148621396 -0.000282139516174938 -0.00022814980077572627 0.0
917 -0.0006321437492356502 -0.0008479825373143757 -0.0011251504591220738 -0.0002821973029312107 -0.0002281736517948739 0.0
918 -0.0006320657990350627 -0.0008479399014453342 -0.0011249563381583716 -0.00028220995525754094 -0.00022816300458785687 0.0
919 -0.0006319216338124107 -0.0008478089436614728 -0.001124651637901779 -0.0002821930989638548 -0.0002281303063677257 0.0
920 -0.0006317351979171938 -0.0008476204774678013 -0.0011242755953422279 -0.0002821572338227214 -0.0002280838877847303 0.0
921 -0.0006315224905436625 -0.0008473951623461805 -0.0011238544570551135 -0.00028210939685535967 -0.00022802930158281388 0.0
922 -0.0006312941454460556 -0.0008471467961613619 -0.001123405698187683 -0.00028205428478489234 -0.00022797022558080867 0.0
923 -0.0006310571746210906 -0.0008468845404181486 -0.0011229408723328511 -0.00028199501287777214 -0.00022790907283546822 0.0
924 -0.0006308161480993491 -0.0008466144260713068 -0.0011224675390475204 -0.00028193362854674314 -0.00022784740437722492 0.0
925 -0.0006305739926233987 -0.0008463403731991764 -0.001121990568471581 -0.00028187145919432156 -0.00022778620854719048 0.0
926 -0.0006303325323914744 -0.0008460648816863314 -0.0011215130245862486 -0.0002818093478535234 -0.00022772609006803927 0.0
927 -0.0006300928550763134 -0.000845789499035784 -0.0011210367631316375 -0.0002817478128047532 -0.0002276673979774637 0.0
928 -0.0006298555594196346 -0.0008455151371020606 -0.0011205628361611029 -0.0002816871556502949 -0.00022761031212923204 0.0
929 -0.0006296209225380462 -0.0008452422863721262 -0.0011200917655103415 -0.00028162753443185023 -0.0002275549016075847 0.0
930 -0.0006293890127915268 -0.0008449711607585209 -0.0011196237273874438 -0.00028156901303624056 -0.00022750116410087705 0.0
931 -0.0006291597657468831 -0.0008447017952637892 -0.0011191586767043376 -0.0002815115945176376 -0.00022744905236909366 0.0
932 -0.0006289330351306126 -0.0008444341116875551 -0.0011186964305650196 -0.0002814552435130323 -0.0002273984919669233 0.0
933 -0.0006287086268419597 -0.0008441679626726439 -0.001118236724084318 -0.00028139990126461507 -0.00022734939304612018 0.0
934 -0.0006284863215028715 -0.0008439031610789852 -0.0011177792474768439 -0.0002813454956342295 -0.00022730165815318558 0.0
935 -0.0006282658892609806 -0.0008436394994288433 -0.0011173236704823068 -0.0002812919477289565 -0.00022725518732236296 0.0
936 -0.0006280470993667787 -0.0008433767626428266 -0.0011168696582431088 -0.00028123917623678056 -0.00022720988134582268 0.0
937 -0.0006278297262347548 -0.0008431147362510458 -0.00111641688142587 -0.00028118710021802443 -0.00022716564381899845 0.0
938 -0.0006276135531477088 -0.0008428532115613153 -0.0011159650224799554 -0.00028113564085846407 -0.00022712238236639466 0.0
939 -0.0006273983743893007 -0.0008425919887887979 -0.001115513779315401 -0.00028108472252703996 -0.00022708000932227117 0.0
940 -0.0006271839963362471 -0.0008423308788276851 -0.0011150628672686074 -0.0002810342733705349 -0.00022703844205186166 0.0
941 -0.0006269702378691924 -0.0008420697041253727 -0.0011146120199427689 -0.00028098422560242906 -0.00022699760303846971 0.0
942 -0.0006267569303444303 -0.0008418082989703158 -0.0011141609893192354 -0.00028093451559217355 -0.00022695741982091077 0.0
943 -0.0006265439172892805 -0.0008415465094032956 -0.0011137095454064113 -0.0002808850838264793 -0.00022691782483800398 0.0
944 -0.000626331053930233 -0.0008412841928931579 -0.0011132574756050934 -0.0002808358747907667 -0.00022687875521804326 0.0
945 -0.0006261182066265205 -0.0008410212178714259 -0.0011128045839096158 -0.00028078683680298573 -0.00022684015253843475 0.0
946 -0.0006259052522570878 -0.0008407574631885426 -0.0011123506900238096 -0.0002807379218212097 -0.0002268019625720604 0.0
947 -0.0006256920775924099 -0.0008404928175332913 -0.0011118956284437707 -0.0002806890852391618 -0.00022676413503116115 0.0
948 -0.0006254785786711896 -0.0008402271788422834 -0.0011114392475407553 -0.0002806402856788259 -0.00022672662331554977 0.0
949 -0.0006252646601946238 -0.000839960453716886 -0.0011109814086654836 -0.00028059148478604823 -0.0002266893842694076 0.0
950 -0.000625050234945699 -0.0008396925568582464 -0.0011105219852865621 -0.0002805426470327372 -0.00022665237794910204 0.0
951 -0.0006248352232377472 -0.0008394234105268206 -0.0011100608621704214 -0.0002804937395278243 -0.0002266155674033424 0.0
952 -0.0006246195523942145 -0.0008391529440298591 -0.001109597934606421 -0.0002804447318381379 -0.00022657891846620664 0.0
953 -0.0006244031562601447 -0.0008388810932383539 -0.0011091331076783532 -0.0002803955958196772 -0.00022654239956307397 0.0
954 -0.0006241859747450029 -0.0008386078001337905 -0.001108666295582134 -0.00028034630545938245 -0.0002265059815292013 0.0
955 -0.0006239679533958328 -0.0008383330123841577 -0.0011081974209883995 -0.0002802968367271899 -0.00022646963744047077 0.0
956 -0.0006237490429994697 -0.0008380566829482838 -0.0011077264144482581 -0.000280247167438033 -0.00022643334245574676 0.0
957 -0.0006235291992122676 -0.0008377787697071706 -0.0011072532138399927 -0.0002801972771233178 -0.0002263970736702009 0.0
958 -0.0006233083822158009 -0.0008374992351209559 -0.0011067777638544929 -0.0002801471469113837 -0.00022636080997896586 0.0
959 -0.0006230865563968872 -0.0008372180459099391 -0.001106300015516975 -0.0002800967594164006 -0.00022632453195045235 0.0
960 -0.0006228636900504506 -0.000836935172758292 -0.0011058199257428381 -0.0002800460986352163 -0.0002262882217087269 0.0
961 -0.0006226397551036135 -0.0008366505900388714 -0.0011053374569252325 -0.0002799951498515946 -0.00022625186282430708 0.0
962 -0.0006224147268596404 -0.0008363642755578026 -0.0011048525765523223 -0.0002799438995473818 -0.00022621544021282294 0.0
963 -0.0006221885837603216 -0.0008360762103174527 -0.0011043652568521298 -0.0002798923353201119 -0.00022617894004098277 0.0
964 -0.0006219613071655318 -0.000835786378296539 -0.0011038754744630748 -0.0002798404458066141 -0.00022614234963933875 0.0
965 -0.0006217328811487363 -0.0008354947662461566 -0.001103383210128377 -0.00027978822061219415 -0.0002261056574213663 0.0
966 -0.0006215032923073175 -0.0008352013635006181 -0.001102888448412641 -0.00027973565024500257 -0.00022606885280840913 0.0
967 -0.0006212725295866733 -0.00083490616180205 -0.0011023911774390497 -0.00027968272605521894 -0.00022603192616007294 0.0
968 -0.0006210405841170745 -0.0008346091551377423 -0.0011018913886456573 -0.0002796294401787025 -0.0002259948687096704 0.0
969 -0.0006208074490624023 -0.0008343103395893815 -0.0011013890765594638 -0.0002795757854848014 -0.00022595767250436377 0.0
970 -0.0006205731194798966 -0.0008340097131932871 -0.0011008842385869671 -0.00027952175552801544 -0.0002259203303496649 0.0
971 -0.0006203375921901002 -0.0008337072758108502 -0.001100376874819979 -0.0002794673445032299 -0.00022588283575796943 0.0
972 -0.0006201008656563011 -0.0008334030290084675 -0.0010998669878556546 -0.0002794125472042725 -0.00022584518290084715 0.0
973 -0.0006198629398727585 -0.0008330969759462628 -0.0010993545826296642 -0.00027935735898554744 -0.0002258073665648076 0.0
974 -0.0006196238162610976 -0.0008327891212749784 -0.001098839666261596 -0.0002793017757265284 -0.00022576938211029714 0.0
975 -0.0006193834975742772 -0.0008324794710404421 -0.0010983222479116817 -0.00027924579379890314 -0.00022573122543369115 0.0
976 -0.0006191419878075369 -0.0008321680325950069 -0.0010978023386479683 -0.0002791894100361586 -0.00022569289293204882 0.0
977 -0.0006181535148199 -0.0008309107644772155 -0.0010960536778662178 -0.0002788233999029015 -0.00022540696896752307 0.0
978 -0.0006173632408009838 -0.000829905705989739 -0.0010946259878300672 -0.000278544559591577 -0.00022519123904051532 0.0
979 -0.0006167089004395189 -0.00082907339685019 -0.0010934182358090499 -0.00027832547189203836 -0.0002250237434411143 0.0
980 -0.0006161477940013375 -0.0008283593339260063 -0.0010923611009878717 -0.00027814732643266873 -0.0002248894120668585 0.0
981 -0.0006156506599033605 -0.0008277261668122436 -0.0010914070677523141 -0.00027799722784516135 -0.00022477790984807793 0.0
982 -0.0006151974506266593 -0.0008271483111388109 -0.0010905235821913838 -0.00027786633846154686 -0.00022468215012092768 0.0
983 -0.0006147744298320563 -0.000826608243693598 -0.0010896883427774552 -0.00027774860105298 -0.00022459727228407256 0.0
984 -0.000614372181532515 -0.0008260939601871405 -0.0010888860678768182 -0.00027763986237511196 -0.0002245199402780982 0.0
985 -0.0006139842465753218 -0.0008255972334441774 -0.0010881062806244108 -0.00027753727259728373 -0.00022444786189100056 0.0
986 -0.0006136061895412829 -0.0008251124211505059 -0.0010873417925596584 -0.00027743887414191616 -0.00022437945966870685 0.0
987 -0.0006132349604981041 -0.0008246356502354059 -0.0010865876662557942 -0.000277343320346198 -0.00022431364573175362 0.0
988 -0.000612868458535363 -0.0008241642590794125 -0.0010858405058760644 -0.0002772496830076074 -0.00022424966772882955 0.0
989 -0.0006125052333002998 -0.0008236964160871041 -0.001085097972053651 -0.0002771573207431621 -0.0002241870034594905 0.0
990 -0.0006121442808794205 -0.0008232308588492647 -0.0010843584501493335 -0.000277065788940318 -0.00022412528878130864 0.0
991 -0.0006117849041693609 -0.0008227667157390108 -0.0010836208233515564 -0.00027697477814738765 -0.00022406426827557553 0.0
992 -0.0006114266173269117 -0.0008223033838543013 -0.001082884317434857 -0.0002768840719090075 -0.00022400376147357266 0.0
993 -0.0006110690803495137 -0.0008218404454760158 -0.001082148394496656 -0.00027679351789732225 -0.00022394363972261415 0.0
994 -0.0006107120542544885 -0.0008213776108561638 -0.0010814126801743 -0.0002767030081352944 -0.0002238838103282649 0.0
995 -0.0006103553703435727 -0.0008209146790090547 -0.0010806769137524045 -0.000276612465438664 -0.00022382420567358373 0.0
996 -0.000609998909101743 -0.0008204515108148616 -0.0010799409139243853 -0.0002765218341122995 -0.00022376477574379767 0.0
997 -0.0006096425856883214 -0.0008199880105464255 -0.001079204555263239 -0.0002764310735580606 -0.0002237054829820036 0.0
998 -0.0006092863399408118 -0.0008195241131606961 -0.001078467752021628 -0.0002763401538758936 -0.00022364629874121558 0.0
999 -0.0006089301294698996 -0.0008190597755374822 -0.001077730446951066 -0.00027624905283025076 -0.0002235872008303818 0.0
1000 -0.0006085739248732819 -0.0008185949704225793 -0.0010769926035603436 -0.00027615775375224066 -0.00022352817181064914 0.0
1001 -0.0006082177064033108 -0.0008181296822252748 -0.0010762542007328334 -0.0002760662440836304 -0.00022346919780671498 0.0
1002 -0.0006078614616333447 -0.0008176639040886097 -0.0010755152289634903 -0.0002759745143615392 -0.0002234102676722763 0.0
1003 -0.0006075051838112309 -0.0008171976358343042 -0.0010747756877095877 -0.0002758825575060907 -0.00022335137239932164 0.0
1004 -0.0006071488706865656 -0.0008167308825098043 -0.001074035583508815 -0.00027579036831669945 -0.00022329250469573325 0.0
