Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
478 2.9564023434939672 -1.2613951463571544 1.6820850023523997 -3.6636980054685973 -1.4598067948951141 -0.021080461496948668
479 2.9561823018124636 -1.260930962915344 1.6810477209422254 -3.6624195407054074 -1.4589567439209443 -0.020061851474130702
480 2.9559648900084174 -1.260467075627464 1.6800082616022627 -3.6611351033376645 -1.4581127271589724 -0.01905257451058178
481 2.955750084792022 -1.2600034822484227 1.6789666546234638 -3.6598447770550426 -1.457274703097651 -0.01805263254605097
482 2.95553786305929 -1.2595401805306472 1.6779229302286869 -3.6585486454341036 -1.456442630620559 -0.017062027282481348
483 2.95532820189062 -1.2590771682241555 1.6768771185733018 -3.6572467919384466 -1.4556164690049542 -0.01608076018470049
484 2.955121078549456 -1.2586144430766286 1.675829249745779 -3.655939299918821 -1.454796177920218 -0.015108832481064812
485 2.9549164704810296 -1.2581520028334852 1.6747793537682607 -3.6546262526132005 -1.4539817174262004 -0.014146245164058928
486 2.954714355311182 -1.2576898452379588 1.6737274605971106 -3.6533077331468187 -1.4531730479714735 -0.013192998990851221
487 2.9545147108452494 -1.257227968031176 1.6726736001234488 -3.651983824532165 -1.4523701303915049 -0.012249094483806686
488 2.9543175150670127 -1.2567663689522373 1.6716178021736638 -3.6506546096689476 -1.4515729259067518 -0.01131453193095819
489 2.9541227461376995 -1.2563050457382985 1.6705600965099103 -3.6493201713440087 -1.4507813961206846 -0.01038931138643709
490 2.9539303823950362 -1.2558439961246557 1.6695005128305835 -3.6479805922312103 -1.4499955030177465 -0.009473432670864394
491 2.9537404023523406 -1.25538321784483 1.6684390807707803 -3.6466359548912775 -1.4492152089612527 -0.008566895371703295
492 2.9535527846976555 -1.2549227086306551 1.6673758299027372 -3.645286341771604 -1.4484404766912342 -0.007669698843574208
493 2.953367508292912 -1.2544624662123658 1.6663107897362532 -3.6439318352060193 -1.4476712693222311 -0.006781842208533202
494 2.9531845521731253 -1.2540024883186882 1.6652439897190912 -3.6425725174145187 -1.4469075503410376 -0.005903324356314803
495 2.953003895545615 -1.2535427726769324 1.6641754592373639 -3.6412084705029564 -1.4461492836044056 -0.005034143944540082
496 2.952825517789245 -1.2530833170130848 1.6631052276158993 -3.639839776462699 -1.4453964333367069 -0.004174299398890966
497 2.9526493984536883 -1.252624119051904 1.6620333241185894 -3.6384665171702415 -1.4446489641275568 -0.003323788913251679
498 2.9524755172586996 -1.2521651765170168 1.6609597779487206 -3.6370887743867906 -1.4439068409294062 -0.002482610449818201
499 2.9523038540934086 -1.2517064871310157 1.6598846182492855 -3.635706629757802 -1.4431700290550995 -0.001650761739176647
500 2.952134389015621 -1.251248048615559 1.6588078741032768 -3.6343201648124905 -1.4424384941754038 -0.0008282402803514362
501 2.9519671022511287 -1.2507898586914705 1.6577295745339653 -3.6329294609632976 -1.4417122023165103 -1.5043340824108802e-05
502 2.9518019741930277 -1.2503319150788423 1.6566497485051561 -3.6315345995053234 -1.44099111985751 0.0007888320434762892
503 2.951638985401041 -1.249874215497138 1.6555684249214329 -3.6301356616157245 -1.440275213527845 0.0015833890682105094
504 2.9514781166008452 -1.2494167576652975 1.6544856326283794 -3.6287327283530746 -1.4395644504047385 0.0023686311606931055
505 2.951319348683399 -1.2489595393018433 1.6534014004127877 -3.6273258806566893 -1.4388587979106036 0.003144561979982427
506 2.9511626627042724 -1.2485025581249878 1.6523157570028457 -3.625915199345916 -1.4381582238104322 0.003911185416995679
507 2.9510080398829794 -1.2480458118527418 1.6512287310683116 -3.62450076511939 -1.437462696209166 0.004668505594648234
508 2.950855461602302 -1.247589298203025 1.6501403512206676 -3.623082658554252 -1.4367721835490501 0.005416526868016415
509 2.9507049094076185 -1.2471330148937765 1.6490506460132588 -3.621660960105337 -1.4360866546069717 0.006155253824522852
510 2.9505563650062268 -1.246676959643068 1.647959643941415 -3.6202357501043227 -1.4354060784917817 0.006884691284143657
511 2.950409810266662 -1.2462211301692168 1.6468673734425567 -3.6188071087588507 -1.4347304246416035 0.007604844299636582
512 2.950265227218011 -1.2457655241909007 1.6457738628962824 -3.617375116151609 -1.4340596628211288 0.008315718156789366
513 2.9501225980492234 -1.245310139427274 1.644679140624442 -3.615939852239382 -1.4333937631188989 0.00901731837468743
514 2.949981905108413 -1.2448549735980845 1.6435832348911947 -3.6145013968520736 -1.432732695944575 0.009709650706000179
515 2.949843130902156 -1.2444000244237907 1.6424861739030463 -3.613059829691688 -1.4320764320261978 0.010392721137285042
516 2.9497062580947833 -1.243945289625682 1.6413879858088758 -3.611615230331288 -1.4314249424074355 0.011066535889308537
517 2.9495712695076604 -1.2434907669259978 1.6402886986999432 -3.6101676782139145 -1.4307781984448213 0.01173110141738353
518 2.9494381481184675 -1.2430364540480485 1.6391883406098842 -3.608717252651481 -1.4301361718049823 0.01238642441172189
519 2.949306877060467 -1.2425823487163379 1.6380869395146846 -3.60726403282363 -1.4294988344618578 0.013032511797801813
520 2.949177439621763 -1.242128448656685 1.6369845233326463 -3.605808097776565 -1.4288661586939093 0.013669370736748987
521 2.949049819244557 -1.2416747515963482 1.6358811199243317 -3.604349526421851 -1.4282381170813228 0.014297008625730879
522 2.9489239995243905 -1.2412212552641493 1.6347767570924967 -3.6028883975351804 -1.4276146825032017 0.014915433098363308
523 2.9487999642093823 -1.2407679573905985 1.6336714625820081 -3.601424789755117 -1.4269958281347537 0.015524652025128639
524 2.948677697199455 -1.24031485570802 1.6325652640797454 -3.5999587815818055 -1.4263815274444682 0.016124673513804744
525 2.9485571825455557 -1.239861947950678 1.6314581892144884 -3.5984904513756555 -1.425771754191289 0.016715505909904043
526 2.948438404448866 -1.239409231854905 1.6303502655567907 -3.597019877355994 -1.425166482421779 0.01729715779712187
527 2.9483213472600034 -1.2389567051592278 1.6292415206188382 -3.595547137599695 -1.424565686467277 0.01786963799779336
528 2.948205995478216 -1.238504365604496 1.6281319818542948 -3.5940723100397767 -1.4239693409410537 0.01843295557335826
529 2.948092333750566 -1.2380522109340106 1.6270216766581307 -3.592595472463975 -1.4233774207354541 0.01898711982483273
530 2.9479803468711046 -1.2376002388936527 1.6259106323664418 -3.5911167025132893 -1.4227899010190412 0.0195321402932876
531 2.947870019780042 -1.2371484472320127 1.6247988762562502 -3.5896360776805025 -1.4222067572337307 0.020068026760332248
532 2.9477613375629024 -1.2366968337005197 1.6236864355452947 -3.588153675308675 -1.421627965091922 0.020594789248603435
533 2.947654285449677 -1.2362453960535724 1.6225733373918065 -3.586669572589615 -1.4210535005736227 0.02111243802225833
534 2.9475488488139625 -1.2357941320486674 1.6214596088942712 -3.585183846562321 -1.420483339923571 0.021620983587471124
535 2.947445013172098 -1.2353430394465303 1.6203452770911788 -3.583696574111403 -1.4199174596483517 0.022120436692932406
536 2.9473427641822854 -1.2348921160112465 1.6192303689607594 -3.582207831965478 -1.419355836513509 0.022610808330350715
537 2.947242087643708 -1.2344413595103902 1.618114911420707 -3.580717696695543 -1.4187984475406556 0.02309210973495553
538 2.9471429694956393 -1.2339907677151563 1.6169989313278896 -3.5792262447133223 -1.4182452700045771 0.02356435238600103
539 2.9470453958165415 -1.23354033840049 1.6158824554780484 -3.5777335522695988 -1.417696281430334 0.024027548007269937
540 2.9469493528231587 -1.2330900693452167 1.6147655106054823 -3.5762396954525153 -1.4171514595903596 0.024481708567576862
541 2.9468548268696004 -1.2326399583321739 1.6136481233827238 -3.5747447501858596 -1.4166107825015564 0.024926846281270336
542 2.9467618044464197 -1.2321900031483393 1.6125303204201975 -3.573248792227324 -1.4160742284223877 0.025362973608733047
543 2.94667027217968 -1.2317402015849617 1.6114121282658729 -3.5717518971667506 -1.4155417758499693 0.025790103256879505
544 2.9465802168300192 -1.2312905514376904 1.6102935734049 -3.5702541404243475 -1.4150134035171558 0.026208248179650565
545 2.946491625291703 -1.230841050506705 1.6091746822592368 -3.5687555972488942 -1.4144890903896268 0.026617421578504188
546 2.946404484591671 -1.2303916965968433 1.6080554811872647 -3.5672563427159205 -1.4139688156629724 0.0270176369029018
547 2.9463187818885794 -1.2299424875177312 1.606935996483392 -3.56575645172587 -1.4134525587597742 0.027408907850789577
548 2.9462345044718328 -1.2294934210839101 1.6058162543776466 -3.564255999002245 -1.412940299326687 0.027791248369074196
549 2.9461516397606102 -1.229044495114965 1.6046962810352585 -3.562755059089733 -1.4124320172315201 0.028164672654092282
550 2.946070175302887 -1.228595707435652 1.603576102556231 -3.561253706352314 -1.4119276925603148 0.028529195152073108
551 2.945990098774448 -1.2281470558760244 1.6024557449749017 -3.5597520149713566 -1.4114273056144249 0.028884830559593875
552 2.9459113979778935 -1.2276985382715597 1.6013352342594935 -3.558250058943687 -1.4109308369075941 0.029231593824027045
553 2.9458340608416447 -1.2272501524632857 1.6002145963116554 -3.5567479120796537 -1.4104382671630356 0.029569500143979126
554 2.9457580754189348 -1.2268018962979037 1.5990938569659925 -3.555245648001168 -1.4099495773105106 0.029898564969720414
555 2.945683429886802 -1.226353767627915 1.5979730419895875 -3.5537433401397336 -1.4094647484834075 0.030218804003605076
556 2.945610112545073 -1.2259057643117437 1.596852177081512 -3.552241061734461 -1.4089837620158217 0.030530233200481083
557 2.945538111815343 -1.2254578842138597 1.5957312878723304 -3.5507388858300666 -1.4085065994396375 0.03083286876808947
558 2.9454674162399472 -1.2250101252049015 1.5946103999235903 -3.549236885274858 -1.4080332424816104 0.03112672716745234
559 2.945398014480932 -1.2245624851617973 1.5934895387273096 -3.547735132718707 -1.4075636730604513 0.03141182511324923
560 2.94532990657824 -1.224116131212132 1.5923724503992465 -3.5462370362583266 -1.4070981266313147 0.031688179574181144
561 2.9452630871270378 -1.2236730521073234 1.5912651497966477 -3.544748323388241 -1.4066370081664805 0.031955815910799434
562 2.945197510932377 -1.2232332464514521 1.5901668647972471 -3.543269029240733 -1.406180291430411 0.032214776871936614
563 2.945133136041409 -1.2227967041866412 1.5890770483397263 -3.541799161730374 -1.4057279490369736 0.0324651132392363
564 2.945069923427038 -1.2223634093920883 1.5879953084307379 -3.5403387103896864 -1.4052799524905542 0.032706881128751995
565 2.9450078367109067 -1.2219333422079106 1.586921359982639 -3.538887652438409 -1.404836272261775 0.03294014013868148
566 2.944946841918837 -1.221506480156857 1.5858549916713303 -3.5374459569500445 -1.4043968778819087 0.03316495207899583
567 2.9448869072635238 -1.2210827990517763 1.5847960431284724 -3.536013587709804 -1.4039617380456315 0.0333813801012346
568 2.9448280029504352 -1.220662273618133 1.5837443892442395 -3.5345905051726256 -1.4035308207155095 0.033589488103483216
569 2.9447701010037406 -1.2202448779205275 1.5826999293625472 -3.5331766678023975 -1.4031040932241055 0.03378934032457205
570 2.9447131751096913 -1.2198305856544345 1.581662579842663 -3.5317720329857583 -1.4026815223712585 0.03398100106837484
571 2.9446572004753544 -1.219419370345274 1.5806322689372 -3.530376557653497 -1.402263074515184 0.034164534517541784
572 2.9446021537009353 -1.219011205483789 1.5796089332640424 -3.5289901987010492 -1.401848715656754 0.0343400046086972
573 2.944548012664202 -1.2186060646176653 1.5785925153751181 -3.5276129132710152 -1.4014384115167782 0.034507474949862636
574 2.94449475641573 -1.2182039214131053 1.5775829620800015 -3.526244658940981 -1.4010321276063884 0.034667008766871704
575 2.9444423650838636 -1.2178047496957867 1.5765802232890003 -3.524885393846408 -1.4006298292908075 0.034818668869673074
576 2.9443908197884068 -1.2174085234776935 1.575584251213796 -3.523535076759049 -1.4002314818468735 0.034962517632259646
577 2.944340102562199 -1.2170152169742756 1.5745949998142128 -3.522193667134962 -1.399837050514746 0.03509861698191587
578 2.9442901962798023 -1.2166248046150063 1.5736124244144343 -3.5208611251417845 -1.399446500544233 0.03522702839481977
579 2.944241084592621 -1.2162372610494407 1.5726364814359122 -3.519537411671912 -1.3990597972361758 0.03534781289596108
580 2.9441927518698447 -1.215852561150221 1.5716671282106471 -3.518222488346143 -1.398676905979315 0.03546103106197312
581 2.9441451831446663 -1.2154706800140216 1.5707043228498592 -3.51691631751091 -1.3982977922830342 0.03556674302591395
582 2.9440983640652765 -1.2150915929611168 1.5697480241508461 -3.515618862231253 -1.3979224218063606 0.035665008483333586
583 2.9440522808501903 -1.2147152755340311 1.5687981915301905 -3.514330086280988 -1.3975507603835635 0.03575588669917127
584 2.9440069202475088 -1.2143417034955966 1.5678547849751652 -3.513049954131093 -1.3971827740466751 0.03583943651516961
585 2.943962269497743 -1.2139708528266289 1.566917765007731 -3.5117784309369755 -1.3968184290452224 0.03591571635759075
586 2.9439183162998765 -1.2136026997233738 1.5659870926572548 -3.5105154825251015 -1.3964576918634424 0.03598478424508694
587 2.943875048780363 -1.213237220594821 1.5650627294392911 -3.5092610753792886 -1.3961005292352218 0.036046697796625136
588 2.943832455464794 -1.2128743920599545 1.5641446373385934 -3.508015176626882 -1.3957469081569835 0.0361015142393966
589 2.943790525251988 -1.2125141909449817 1.563232778795086 -3.50677775402495 -1.3953967958987255 0.03614929041666527
590 2.9437492473902775 -1.2121565942805739 1.5623271166919286 -3.505548775946594 -1.3950501600133896 0.03619008279552345
591 2.943708611455797 -1.2118015792991332 1.5614276143450703 -3.504328211367425 -1.3947069683447328 0.03622394747453406
592 2.9436686073325857 -1.2114491234321025 1.5605342354938707 -3.5031160298522552 -1.394367189033848 0.03625094019124595
593 2.943629225194339 -1.2110992043073214 1.5596469442925094 -3.5019122015420145 -1.3940307905244713 0.03627111632957382
594 2.943590455487659 -1.210751799746435 1.5587657053019752 -3.500716697140912 -1.3936977415672018 0.0362845309270375
595 2.943552288916674 -1.2104068877623555 1.5578904834824985 -3.4995294879038426 -1.3933680112227438 0.036291238681858094
596 2.943514716428888 -1.210064446556779 1.5570212441863305 -3.4983505456240422 -1.3930415688642728 0.03629129395990984
597 2.943477729202165 -1.2097244545177543 1.5561579531507987 -3.497179842620985 -1.39271838417902 0.03628475080152783
598 2.9434413186327344 -1.2093868902173066 1.5553005764915926 -3.4960173517285216 -1.392398427169155 0.03627166292817239
599 2.943405476324133 -1.20905173240911 1.5544490806962412 -3.4948630462832533 -1.3920816681520418 0.0362520837489516
600 2.943370194076992 -1.208718960026211 1.5536034326177615 -3.4937169001131316 -1.3917680777599408 0.036226066367003665
601 2.943335463879601 -1.2083885521788003 1.5527635994684563 -3.4925788875262835 -1.391457626939211 0.03619366358574109
602 2.9433012778991734 -1.2080604881520305 1.5519295488138491 -3.4914489833000477 -1.3911502869490742 0.036154927914958904
603 2.943267628473755 -1.2077347474038787 1.5511012485667464 -3.490327162670224 -1.390846029359988 0.03610991157680917
604 2.943234508104715 -1.2074113095630516 1.5502786669814166 -3.489213401320523 -1.390544826051673 0.036058666511643994
605 2.9432019094497743 -1.2070901544269348 1.5494617726478825 -3.488107675372211 -1.390246649210837 0.036001244383729515
606 2.9431698253165153 -1.206771261959578 1.548650534486319 -3.487009961373952 -1.3899514713286307 0.03593769658683311
607 2.943138248656338 -1.2064546122897237 1.5478449217415533 -3.4859202362918276 -1.38965926519787 0.03586807424968625
608 2.9431071725588205 -1.2061401857088698 1.5470449039776624 -3.4848384774995393 -1.3893700039100547 0.035792428241325266
609 2.9430765902464513 -1.2058279626693709 1.5462504510726656 -3.483764662768788 -1.389083660852209 0.03571080917631236
610 2.9430464950696975 -1.2055179237825735 1.5454615332133093 -3.4826987702598196 -1.3888002097035719 0.03562326741983914
611 2.943016880502384 -1.2052100498169853 1.5446781208899407 -3.4816407785121357 -1.3885196244321545 0.03552985309271497
612 2.942987740137356 -1.204904321696478 1.5439001848914646 -3.4805906664353703 -1.3882418792911897 0.035430616076242163
613 2.9429590676824 -1.2046007204985216 1.5431276963003888 -3.479548413300315 -1.387966948815486 0.035325606016980475
614 2.942930856956404 -1.2042992274524504 1.5423606264879477 -3.478513998730102 -1.3876948078177074 0.03521487233140276
615 2.942903101885736 -1.2039998239377578 1.5415989471093066 -3.4774874026915312 -1.3874254313845895 0.03509846421044409
616 2.9428757965008203 -1.2037024914824228 1.5408426300988423 -3.476468605486547 -1.3871587948731074 0.03497643062394619
617 2.9428489349329006 -1.2034072117612622 1.540091647665502 -3.47545758774385 -1.3868948739066052 0.034848820324999474
618 2.9428225114109723 -1.2031139665943136 1.5393459722882328 -3.474454330410653 -1.3866336443708982 0.03471568185418436
619 2.9427965202588693 -1.2028227379452427 1.538605576711485 -3.473458814744564 -1.3863750824103582 0.034577063543714065
620 2.942770955892497 -1.2025335079197788 1.5378704339407858 -3.4724710223056046 -1.386119164423989 0.03443301352148058
621 2.9427458128171935 -1.2022462587641753 1.5371405172383807 -3.4714909349483563 -1.3858658670614992 0.0342835797150058
622 2.942721085625219 -1.201960972863696 1.536415800118943 -3.4705185348142296 -1.3856151672193813 0.0341288098552996
623 2.9426967689933554 -1.2016776327411247 1.535696256345349 -3.4695538043238563 -1.385367042036999 0.033968751480626655
624 2.942672857680611 -1.2013962210553004 1.5349818599245169 -3.468596726169604 -1.3851214688926945 0.033803451940183686
625 2.942649346526023 -1.2011167205996742 1.5342725851033097 -3.4676472833082017 -1.384878425399912 0.03363295839768897
626 2.942626230446552 -1.2008391143008903 1.5335684063644985 -3.4667054589534847 -1.38463788940335 0.03345731783488565
627 2.9426035044350582 -1.2005633852173887 1.532869298422787 -3.4657712365692492 -1.384399838975139 0.033276577054960586
628 2.9425811635583585 -1.2002895165380307 1.532175236220895 -3.4648445998622175 -1.3841642524110538 0.03309078268588032
629 2.942559202955353 -1.2000174915807442 1.5314861949256995 -3.463925532775107 -1.3839311082267587 0.032899981183645705
630 2.942537617835226 -1.199747293791192 1.530802149924432 -3.4630140194798105 -1.3837003851540908 0.03270421883546678
631 2.942516403475704 -1.1994789067414589 1.5301230768209337 -3.4621100443706725 -1.3834720621373828 0.032503541762859384
632 2.9424955552213796 -1.1992123141287594 1.5294489514319627 -3.4612135920578724 -1.3832461183298272 0.03229799592466495
633 2.9424750684820884 -1.1989474997741663 1.5287797497835551 -3.4603246473609004 -1.3830225330898833 0.032087627119994994
634 2.942454938731339 -1.198684447621356 1.52811544810744 -3.4594431953021356 -1.3828012859777288 0.03187248099110161
635 2.9424351615047946 -1.1984231417353766 1.527456022837504 -3.4585692211005172 -1.3825823567517572 0.03165260302617553
636 2.9424157323988007 -1.1981635663014298 1.5268014506063095 -3.457702710165307 -1.3823657253651223 0.031428038562072866
637 2.942396647068956 -1.1979057056236757 1.5261517082416571 -3.4568436480899454 -1.3821513719623288 0.031198832786972105
638 2.9423779012287303 -1.1976495441240516 1.5255067727632026 -3.455992020645997 -1.381939276875874 0.030965030742962474
639 2.9423594906481148 -1.1973950663411106 1.524866621379117 -3.4551478137771823 -1.3817294206229351 0.03072667732856503
640 2.942341411152318 -1.1971422569288774 1.5242312314827968 -3.4543110135934985 -1.3815217839021083 0.030483817301187745
641 2.9423236586204924 -1.1968911006557192 1.5236005806496178 -3.453481606365424 -1.3813163475901957 0.030236495279515732
642 2.9423062289844997 -1.1966415824032355 1.5229746466337362 -3.452659578518204 -1.3811130927390438 0.029984755745837897
643 2.942289118227705 -1.1963936871651615 1.522353407364933 -3.4518449166262206 -1.3809120005724311 0.029728643048311104
644 2.9422723223838068 -1.1961474000462902 1.5217368409455019 -3.451037607407443 -1.3807130524830054 0.029468201403163044
645 2.9422558375356935 -1.1959027062614085 1.5211249256471813 -3.4502376377179544 -1.380516230029272 0.029203474896834947
646 2.9422396598143306 -1.195659591134249 1.520517639908127 -3.4494449945465604 -1.3803215149326313 0.028934507488065198
647 2.9422237853976756 -1.1954180400964565 1.5199149623299277 -3.448659665009469 -1.3801288890744674 0.028661343009914974
648 2.942208210509621 -1.195178038686571 1.51931687167466 -3.447881636345048 -1.3799383344932845 0.028384025171736934
649 2.942192931418959 -1.1949395725490233 1.5187233468619843 -3.447110895908658 -1.3797498333818945 0.02810259756108799
650 2.9421779444383778 -1.1947026274331465 1.5181343669662815 -3.4463474311675526 -1.379563368084653 0.027817103645587225
651 2.9421632459234743 -1.1944671891922003 1.5175499112138247 -3.445591229695855 -1.3793789210947451 0.027527586774719892
652 2.9421488322717964 -1.19423324378241 1.5169699589799932 -3.444842279169602 -1.3791964750515182 0.02723409018158848
653 2.9421346999219034 -1.194000777262019 1.5163944897865218 -3.444100567361858 -1.3790160127378652 0.02693665698461185
654 2.942120845352452 -1.1937697757903547 1.5158234832987867 -3.4433660821378953 -1.3788375170776548 0.026635330189173315
655 2.9421072650813005 -1.1935402256269076 1.5152569193231296 -3.442638811450444 -1.3786609711332074 0.026330152689218622
656 2.9420939556646353 -1.1933121131304227 1.5146947778042166 -3.441918743335005 -1.378486358102822 0.02602116726880472
657 2.9420809136961177 -1.1930854247580047 1.514137038822432 -3.4412058659052285 -1.3783136613183467 0.025708416603600192
658 2.942068135806047 -1.1928601470642348 1.5135836825913067 -3.4405001673483566 -1.3781428642427964 0.025391943262338203
659 2.942055618660549 -1.1926362667003005 1.5130346894549822 -3.4398016359207295 -1.3779739504680169 0.02507178970822287
660 2.942043358960774 -1.1924137704131377 1.512490039885707 -3.4391102599433507 -1.3778069037123928 0.02474799830028979
661 2.942031353442123 -1.1921926450445826 1.5119497144813665 -3.438426027797516 -1.3776417078186032 0.024420611294721648
662 2.9420195988734843 -1.1919728775305392 1.5114136939630447 -3.437748927920502 -1.377478346751418 0.024089670846119578
